Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-12-28 19:51:15,40.765701,-111.909698,1279.9,-9999.0,-9999.0,-9999.0,13.91,9.15,2.82,81.1,2.0,2.0,6.11,40.0,863.9,0.0,21.3,2.22,23.3,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=19, tm_min=51, tm_sec=15, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,51,19,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 19:52:55,40.765701,-111.909691,1279.9,-9999.0,-9999.0,-9999.0,13.92,9.16,2.82,80.6,2.0,2.0,6.11,40.0,863.7,0.0,29.4,2.2,23.3,825.0,2.2,0.0,0.0,11.2,799.7,1.73,110.9,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=19, tm_min=52, tm_sec=55, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,52,19,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 19:54:35,40.765701,-111.909691,1280.0,-9999.0,-9999.0,-9999.0,13.92,9.17,2.82,79.99,2.0,2.0,6.11,40.0,863.8,0.0,30.1,2.21,23.4,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=19, tm_min=54, tm_sec=35, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,54,19,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 19:56:15,40.765705,-111.909691,1280.3,-9999.0,-9999.0,-9999.0,13.92,9.19,2.8,79.82,2.0,2.0,6.11,40.0,863.8,0.0,24.9,2.2,23.4,824.9,-6.7,0.0,0.0,11.3,799.5,1.73,110.7,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=19, tm_min=56, tm_sec=15, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,56,19,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 19:57:55,40.765709,-111.909691,1280.2,-9999.0,-9999.0,-9999.0,13.92,9.2,2.8,79.75,2.0,2.0,6.11,40.0,864.0,0.0,17.3,2.22,23.4,824.9,9.1,0.0,0.0,11.3,799.5,1.73,110.6,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=19, tm_min=57, tm_sec=55, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,57,19,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 19:59:35,40.765709,-111.909691,1280.3,-9999.0,-9999.0,-9999.0,13.92,9.21,2.82,79.9,3.0,2.0,6.11,40.0,863.7,0.0,12.4,2.2,23.4,824.8,26.8,0.0,0.0,11.3,799.4,1.73,110.5,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=19, tm_min=59, tm_sec=35, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,59,19,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:01:15,40.765717,-111.909691,1280.9,-9999.0,-9999.0,-9999.0,13.92,9.22,2.87,80.1,2.0,2.0,6.11,40.0,863.8,0.0,10.2,2.2,23.4,824.8,21.3,0.0,0.0,11.4,799.4,1.73,110.5,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=1, tm_sec=15, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,1,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:02:55,40.76572,-111.909698,1280.7,-9999.0,-9999.0,-9999.0,13.92,9.23,2.93,79.95,2.0,2.0,6.11,40.0,863.9,0.0,15.0,2.2,23.4,824.9,174.7,0.0,0.0,11.4,799.5,1.73,110.4,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=2, tm_sec=55, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,2,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:04:35,40.765724,-111.909706,1281.3,-9999.0,-9999.0,-9999.0,13.92,9.25,2.97,79.74,2.0,2.0,6.11,40.0,863.7,0.0,21.7,2.21,23.4,824.8,35.9,0.0,0.0,11.4,799.4,1.73,110.3,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=4, tm_sec=35, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,4,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:06:15,40.765724,-111.909698,1281.2,-9999.0,-9999.0,-9999.0,13.92,9.27,2.99,79.51,2.0,2.0,6.22,39.0,863.9,0.0,21.5,2.2,23.4,825.0,11.4,0.0,0.0,11.5,799.4,1.73,110.4,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=6, tm_sec=15, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,6,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:07:55,40.765736,-111.909691,1281.2,-9999.0,-9999.0,-9999.0,13.92,9.29,3.03,79.71,2.0,2.0,6.22,39.0,863.7,0.0,16.8,2.19,23.4,824.8,-4.0,0.0,0.0,11.5,799.4,1.73,110.4,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=7, tm_sec=55, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,7,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:09:35,40.765739,-111.909691,1281.0,-9999.0,-9999.0,-9999.0,13.92,9.31,3.06,78.67,1.0,2.0,6.22,38.0,863.9,0.0,27.7,2.21,23.5,824.9,-9.6,0.0,0.0,11.5,799.5,1.73,110.1,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=9, tm_sec=35, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,9,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:12:20,40.765751,-111.909698,1281.3,-9999.0,-9999.0,-9999.0,13.92,9.35,3.13,78.76,2.0,2.0,6.28,37.0,863.9,0.0,21.4,2.21,23.5,824.9,-0.2,0.0,0.0,11.6,799.5,1.74,110.8,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=12, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,12,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:14:00,40.765759,-111.909706,1281.1,-9999.0,-9999.0,-9999.0,13.92,9.38,3.23,78.06,1.0,2.0,6.39,37.0,863.8,0.0,27.9,2.2,23.5,824.9,12.5,0.0,0.0,11.6,799.4,1.73,110.9,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=14, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,14,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:15:40,40.765766,-111.909698,1281.4,-9999.0,-9999.0,-9999.0,13.92,9.41,3.29,77.75,2.0,2.0,6.39,37.0,863.7,0.0,24.5,2.2,23.5,824.9,-7.0,0.0,0.0,11.7,799.3,1.73,111.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=15, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,15,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:17:20,40.76577,-111.909714,1282.1,-9999.0,-9999.0,-9999.0,13.92,9.43,3.35,77.59,2.0,2.0,6.5,37.0,864.0,0.0,26.0,2.2,23.5,824.9,-1.2,0.0,0.0,11.7,799.3,1.73,110.8,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=17, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,17,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:19:00,40.765774,-111.909714,1282.1,-9999.0,-9999.0,-9999.0,13.92,9.46,3.39,76.25,2.0,2.0,6.5,37.0,863.8,0.0,29.4,2.19,23.6,824.9,0.0,9.0,-1.7,0.0,11.7,0.8,1735.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=19, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,19,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:20:40,40.765778,-111.909714,1282.2,-9999.0,-9999.0,-9999.0,13.92,9.49,3.31,76.26,2.0,2.0,6.61,37.0,864.0,0.0,28.3,2.2,23.6,825.0,0.0,29.0,-20.2,0.0,11.8,0.8,1734.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=20, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,20,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:22:20,40.765774,-111.909729,1282.2,-9999.0,-9999.0,-9999.0,13.92,9.51,3.35,75.67,1.0,2.0,6.72,37.0,863.9,0.0,27.6,2.22,23.6,825.0,0.0,49.0,-0.9,0.0,11.8,0.8,1735.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=22, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,22,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:24:00,40.765774,-111.909729,1282.3,-9999.0,-9999.0,-9999.0,13.92,9.54,3.33,75.88,2.0,2.0,6.72,37.0,863.7,0.0,11.3,2.2,23.6,824.9,0.0,69.0,14.1,0.0,11.9,0.8,1734.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=24, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,24,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:25:40,40.765774,-111.909729,1281.9,-9999.0,-9999.0,-9999.0,13.92,9.56,3.35,75.88,2.0,2.0,6.72,37.0,863.9,0.0,26.2,2.2,23.6,825.0,0.0,89.0,11.5,0.0,11.9,0.8,1732.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=25, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,25,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:27:20,40.765774,-111.909737,1282.1,-9999.0,-9999.0,-9999.0,13.92,9.58,3.31,75.96,2.0,2.0,6.72,37.0,863.9,0.0,25.3,2.21,23.6,825.0,0.0,109.0,-6.0,0.0,12.0,0.8,1733.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=27, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,27,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:29:00,40.765774,-111.909744,1282.5,-9999.0,-9999.0,-9999.0,13.92,9.61,3.27,76.37,2.0,2.0,6.72,37.0,863.9,0.0,25.0,2.2,23.7,825.0,0.0,129.0,-3.1,0.0,12.0,0.8,1733.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=29, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,29,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:30:40,40.765778,-111.909744,1282.8,-9999.0,-9999.0,-9999.0,13.92,9.63,3.25,76.43,2.0,2.0,6.72,38.0,863.8,0.0,30.6,2.21,23.7,825.0,0.0,149.0,-3.7,0.0,12.0,0.8,1734.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=30, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,30,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:32:20,40.765781,-111.909752,1283.1,-9999.0,-9999.0,-9999.0,13.92,9.64,3.21,76.26,1.0,2.0,6.78,37.0,863.8,0.0,29.2,2.19,23.7,825.0,0.0,169.0,1.0,0.0,12.1,0.8,1734.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=32, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,32,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:34:00,40.765781,-111.909752,1283.2,-9999.0,-9999.0,-9999.0,13.92,9.66,3.12,76.31,1.0,2.0,6.78,37.0,863.8,0.0,27.5,2.2,23.7,825.0,0.0,189.0,5.3,0.0,12.1,0.8,1735.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=34, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,34,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:35:40,40.765785,-111.909752,1281.7,-9999.0,-9999.0,-9999.0,13.92,9.67,3.09,76.84,1.0,2.0,6.72,37.0,863.8,0.0,30.4,2.21,23.7,825.0,0.0,209.0,11.3,0.0,12.2,0.8,1734.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=35, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,35,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:37:20,40.765781,-111.909744,1281.8,-9999.0,-9999.0,-9999.0,13.92,9.68,3.05,76.73,1.0,2.0,6.72,37.0,864.1,0.0,31.6,2.2,23.8,824.9,0.0,229.0,1.9,0.0,12.2,0.8,1733.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=37, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,37,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:39:00,40.765781,-111.909744,1282.2,-9999.0,-9999.0,-9999.0,13.92,9.69,3.05,77.05,2.0,2.0,6.72,38.0,863.8,0.0,33.4,2.19,23.8,824.8,0.0,249.0,4.8,0.0,12.3,0.8,1733.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=39, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,39,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:40:40,40.765785,-111.909744,1282.6,-9999.0,-9999.0,-9999.0,13.92,9.7,3.07,76.99,1.0,2.0,6.72,38.0,864.0,0.0,32.0,2.21,23.8,825.0,0.0,269.0,-5.7,0.0,12.3,0.8,1734.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=40, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,40,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:42:20,40.765789,-111.909744,1281.6,-9999.0,-9999.0,-9999.0,13.92,9.71,3.05,76.55,1.0,2.0,6.72,38.0,863.8,0.0,33.4,2.22,23.8,824.9,0.0,288.0,0.0,-8.3,0.0,0.01,799.3,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=42, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,42,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:44:00,40.765785,-111.909737,1281.5,-9999.0,-9999.0,-9999.0,13.92,9.72,2.98,77.01,1.0,2.0,6.72,38.0,863.9,0.0,32.2,2.2,23.8,825.0,0.0,309.0,8.4,0.0,12.4,0.8,1732.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=44, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,44,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:45:40,40.765781,-111.909744,1281.3,-9999.0,-9999.0,-9999.0,13.92,9.73,2.99,77.09,2.0,2.0,6.72,38.0,863.8,0.0,28.0,2.2,23.8,825.0,0.0,329.0,-12.2,0.0,12.4,0.8,1733.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=45, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,45,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:47:20,40.765781,-111.909744,1280.3,-9999.0,-9999.0,-9999.0,13.92,9.73,3.0,77.13,1.0,2.0,6.72,38.0,863.9,0.0,29.7,2.2,23.8,825.0,0.0,349.0,5.8,0.0,12.1,0.8,1731.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=47, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,47,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:49:00,40.765781,-111.909744,1280.5,-9999.0,-9999.0,-9999.0,13.92,9.74,3.04,77.09,2.0,2.0,6.72,38.0,864.1,0.0,23.7,2.22,23.9,825.0,0.0,369.0,-0.2,0.0,11.9,0.8,1730.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=49, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,49,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:50:40,40.765781,-111.909744,1280.6,-9999.0,-9999.0,-9999.0,13.92,9.75,3.11,76.6,2.0,2.0,6.72,38.0,864.0,0.0,31.0,2.2,23.9,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=50, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,50,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:52:20,40.765781,-111.909744,1280.4,-9999.0,-9999.0,-9999.0,13.92,9.75,3.09,76.24,1.0,2.0,6.72,37.0,864.1,0.0,31.8,2.21,23.9,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=52, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,52,20,BUS02,Good,< 12.00,< 2.00
2022-12-28 20:54:00,40.765778,-111.909744,1280.2,-9999.0,-9999.0,-9999.0,13.92,9.76,3.11,76.22,2.0,2.0,6.78,38.0,863.9,0.0,30.3,2.21,23.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=54, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,54,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:55:40,40.765774,-111.909744,1280.2,-9999.0,-9999.0,-9999.0,13.92,9.77,3.17,75.86,2.0,2.0,6.78,38.0,864.0,0.0,31.4,2.2,23.9,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=55, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,55,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:57:20,40.76577,-111.909744,1279.6,-9999.0,-9999.0,-9999.0,13.92,9.78,3.19,75.2,2.0,2.0,6.78,37.0,864.0,0.0,34.3,2.21,23.9,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=57, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,57,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 20:59:00,40.765766,-111.909744,1279.3,-9999.0,-9999.0,-9999.0,13.92,9.79,3.19,75.24,2.0,2.0,6.78,37.0,864.0,0.0,26.8,2.2,23.9,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=20, tm_min=59, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,59,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 21:00:40,40.765766,-111.909744,1279.1,-9999.0,-9999.0,-9999.0,13.92,9.81,3.23,74.61,2.0,2.0,6.89,37.0,864.0,0.0,32.9,2.19,24.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=21, tm_min=0, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,0,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 21:02:20,40.765762,-111.909744,1278.6,-9999.0,-9999.0,-9999.0,13.92,9.82,3.25,74.65,6.0,2.0,6.89,38.0,864.0,0.0,12.7,2.2,24.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=21, tm_min=2, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,2,21,BUS02,Good,< 12.00,6.00 - 8.00
2022-12-28 21:04:00,40.765762,-111.909744,1278.4,-9999.0,-9999.0,-9999.0,13.92,9.84,3.31,74.71,3.0,2.0,6.89,38.0,864.0,0.0,17.4,2.21,24.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=21, tm_min=4, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,4,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 21:05:40,40.765762,-111.909744,1278.1,-9999.0,-9999.0,-9999.0,13.88,9.85,3.43,74.77,2.0,2.0,7.0,38.0,864.3,0.0,29.3,2.21,24.0,825.1,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=21, tm_min=5, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,5,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 21:07:20,40.765751,-111.909744,1277.1,-9999.0,-9999.0,-9999.0,13.88,9.87,3.45,74.39,2.0,2.0,7.0,38.0,864.1,0.0,26.8,2.21,24.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=21, tm_min=7, tm_sec=20, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,7,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 21:09:00,40.765751,-111.909752,1276.6,-9999.0,-9999.0,-9999.0,13.88,9.89,3.49,73.58,2.0,2.0,7.0,38.0,864.0,0.0,28.1,2.21,24.0,825.2,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=21, tm_min=9, tm_sec=0, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,9,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 21:10:40,40.765747,-111.909752,1276.2,-9999.0,-9999.0,-9999.0,13.88,9.91,3.51,73.34,2.0,2.0,7.0,38.0,864.1,0.0,26.6,2.2,24.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=21, tm_min=10, tm_sec=40, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,10,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-12-28 21:13:25,40.765743,-111.90976,1275.1,-9999.0,-9999.0,-9999.0,13.88,9.94,3.67,72.51,2.0,2.0,7.11,37.0,864.0,0.0,29.6,2.21,24.1,825.0,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0,0,1,"time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=21, tm_min=13, tm_sec=25, tm_wday=2, tm_yday=362, tm_isdst=-1)",2022-12-28,2022,12,362,28,13,21,BUS02,Good,< 12.00,2.00 - 4.00
