Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-09-06 18:51:00,40.765808,-111.909424,1283.3,-9999.0,-9999.0,-9999.0,13.32,38.88,35.73,9.86,5.0,2.0,37.5,11.0,878.1,0.0,62.4,2.45,48.0,830.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=18, tm_min=51, tm_sec=0, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,51,18,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 18:53:45,40.765854,-111.909485,1281.8,-9999.0,-9999.0,-9999.0,13.32,39.02,35.77,9.5,4.0,2.0,37.61,11.0,877.9,0.0,26.0,2.45,48.1,830.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=18, tm_min=53, tm_sec=45, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,53,18,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 18:55:25,40.765663,-111.909607,1291.3,-9999.0,-9999.0,-9999.0,13.32,39.1,35.87,9.64,4.0,2.0,37.72,11.0,877.9,0.0,47.3,2.48,48.3,830.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=18, tm_min=55, tm_sec=25, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,55,18,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 18:57:05,40.765633,-111.909821,1291.9,-9999.0,-9999.0,-9999.0,13.32,39.19,35.89,9.98,4.0,2.0,37.78,11.0,877.9,0.0,45.1,2.46,48.4,830.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=18, tm_min=57, tm_sec=5, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,57,18,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 18:58:45,40.765678,-111.909592,1290.9,-9999.0,-9999.0,-9999.0,13.32,39.28,36.05,10.11,5.0,2.0,37.89,11.0,878.0,0.0,50.5,2.47,48.5,830.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=18, tm_min=58, tm_sec=45, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,58,18,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:00:25,40.765816,-111.90963,1273.6,-9999.0,-9999.0,-9999.0,13.28,39.36,36.13,9.53,3.0,2.0,37.89,11.0,877.9,0.0,50.9,2.47,48.5,829.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=0, tm_sec=25, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,0,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 19:02:05,40.765957,-111.9095,1277.1,-9999.0,-9999.0,-9999.0,13.29,39.45,36.19,9.69,4.0,2.0,38.11,11.0,877.9,0.0,30.0,2.43,48.6,829.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=2, tm_sec=5, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,2,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:03:45,40.765942,-111.909592,1277.3,-9999.0,-9999.0,-9999.0,13.29,39.53,36.16,9.62,3.0,2.0,38.11,11.0,877.9,0.0,50.7,2.44,48.8,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=3, tm_sec=45, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,3,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 19:05:25,40.765694,-111.909599,1253.9,-9999.0,-9999.0,-9999.0,13.28,39.61,36.01,9.3,4.0,2.0,38.22,10.0,878.0,0.0,55.0,2.49,48.8,829.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=5, tm_sec=25, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,5,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:07:05,40.765823,-111.909447,1248.2,-9999.0,-9999.0,-9999.0,13.29,39.69,36.06,9.45,3.0,2.0,38.28,11.0,877.9,0.0,53.6,2.48,48.9,829.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=7, tm_sec=5, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,7,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 19:08:45,40.765831,-111.909698,1259.5,-9999.0,-9999.0,-9999.0,13.28,39.76,36.04,9.28,4.0,2.0,38.39,10.0,878.0,0.0,54.0,2.46,49.0,829.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=8, tm_sec=45, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,8,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:10:25,40.765797,-111.909584,1260.7,-9999.0,-9999.0,-9999.0,13.28,39.83,36.01,9.22,4.0,2.0,38.39,10.0,877.7,0.0,58.8,2.47,49.1,829.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=10, tm_sec=25, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,10,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:12:05,40.765694,-111.909592,1277.9,-9999.0,-9999.0,-9999.0,13.28,39.9,36.08,9.44,5.0,2.0,38.5,10.0,877.7,0.0,60.2,2.46,49.2,829.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=12, tm_sec=5, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,12,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:13:45,40.765862,-111.909569,1259.7,-9999.0,-9999.0,-9999.0,13.29,39.97,36.13,9.6,4.0,2.0,38.61,10.0,877.7,0.0,51.1,2.51,49.3,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=13, tm_sec=45, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,13,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:15:25,40.765774,-111.909706,1261.7,-9999.0,-9999.0,-9999.0,13.29,40.04,36.22,8.94,3.0,2.0,38.72,10.0,877.7,0.0,48.5,2.47,49.4,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=15, tm_sec=25, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,15,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 19:17:05,40.765831,-111.909813,1240.3,-9999.0,-9999.0,-9999.0,13.29,40.12,36.36,8.73,3.0,2.0,38.78,10.0,877.7,0.0,47.4,2.47,49.5,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=17, tm_sec=5, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,17,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 19:18:45,40.765705,-111.909698,1219.5,-9999.0,-9999.0,-9999.0,13.29,40.19,36.58,8.82,3.0,2.0,38.89,10.0,877.7,0.0,47.9,2.49,49.6,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=18, tm_sec=45, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,18,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 19:20:25,40.765453,-111.909752,1227.0,-9999.0,-9999.0,-9999.0,13.28,40.27,36.66,8.86,4.0,2.0,39.0,10.0,877.7,0.0,50.0,2.47,49.7,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=20, tm_sec=25, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,20,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:22:05,40.765671,-111.909576,1236.0,-9999.0,-9999.0,-9999.0,13.29,40.35,36.64,9.48,5.0,2.0,39.0,10.0,877.7,0.0,40.1,2.52,49.8,829.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=22, tm_sec=5, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,22,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:23:45,40.76569,-111.909721,1271.5,-9999.0,-9999.0,-9999.0,13.28,40.42,36.69,9.48,4.0,2.0,39.11,10.0,877.8,0.0,71.0,2.48,49.8,829.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=23, tm_sec=45, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,23,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:25:25,40.765686,-111.909615,1257.1,-9999.0,-9999.0,-9999.0,13.29,40.5,36.71,9.43,3.0,2.0,39.22,10.0,877.5,0.0,71.5,2.48,49.9,829.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=25, tm_sec=25, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,25,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 19:27:05,40.765705,-111.909668,1223.1,-9999.0,-9999.0,-9999.0,13.29,40.56,36.7,9.54,4.0,2.0,39.28,10.0,877.5,0.0,68.4,2.48,50.0,829.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=27, tm_sec=5, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,27,19,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 19:28:45,40.765583,-111.90979,1241.8,-9999.0,-9999.0,-9999.0,13.28,40.63,36.78,9.48,3.0,2.0,39.28,10.0,877.5,0.0,60.3,2.48,50.1,829.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=28, tm_sec=45, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,28,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 19:30:25,40.765789,-111.909729,1275.4,-9999.0,-9999.0,-9999.0,13.29,40.69,36.86,9.43,3.0,2.0,39.28,10.0,877.5,0.0,61.6,2.49,50.2,829.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=19, tm_min=30, tm_sec=25, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,30,19,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 20:03:45,40.765766,-111.909668,1266.5,-9999.0,-9999.0,-9999.0,13.29,40.32,37.19,9.95,3.0,2.0,39.28,10.0,877.3,0.0,-9999.0,2.47,45.1,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=20, tm_min=3, tm_sec=45, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,3,20,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:24:20,40.765724,-111.909653,1262.0,-9999.0,-9999.0,-9999.0,13.32,39.49,37.88,8.88,3.0,2.0,39.28,10.0,876.6,0.0,55.8,2.45,42.6,827.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=24, tm_sec=20, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,24,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:26:00,40.765751,-111.909714,1264.7,-9999.0,-9999.0,-9999.0,13.29,39.5,37.95,8.22,3.0,2.0,39.39,10.0,876.7,0.0,60.0,2.44,43.3,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=26, tm_sec=0, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,26,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:27:40,40.765766,-111.909569,1264.3,-9999.0,-9999.0,-9999.0,13.29,39.53,38.09,8.14,2.0,2.0,39.39,10.0,876.6,0.0,62.1,2.47,44.0,828.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=27, tm_sec=40, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,27,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:29:20,40.765903,-111.909683,1266.4,-9999.0,-9999.0,-9999.0,13.28,39.57,38.14,8.12,2.0,2.0,39.5,10.0,876.6,0.0,64.2,2.49,44.5,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=29, tm_sec=20, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,29,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:31:00,40.765743,-111.909729,1274.5,-9999.0,-9999.0,-9999.0,13.28,39.63,38.31,8.3,4.0,2.0,39.61,10.0,876.6,0.0,57.4,2.45,45.0,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=31, tm_sec=0, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,31,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-06 21:32:40,40.765762,-111.909706,1274.4,-9999.0,-9999.0,-9999.0,12.8,39.74,38.43,8.12,3.0,2.0,39.72,10.0,876.6,0.0,58.6,2.47,45.5,828.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=32, tm_sec=40, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,32,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:34:20,40.765869,-111.90966,1273.8,-9999.0,-9999.0,-9999.0,12.8,39.89,38.57,7.86,3.0,2.0,39.78,10.0,876.6,0.0,33.7,2.46,45.9,828.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=34, tm_sec=20, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,34,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:36:00,40.76564,-111.909767,1285.5,-9999.0,-9999.0,-9999.0,13.29,40.04,38.59,7.72,2.0,2.0,39.89,10.0,876.8,0.0,43.7,2.48,46.3,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=36, tm_sec=0, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,36,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:37:40,40.765713,-111.909805,1284.9,-9999.0,-9999.0,-9999.0,13.29,40.18,38.61,8.34,2.0,2.0,40.0,9.0,876.7,0.0,66.2,2.44,46.7,828.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=37, tm_sec=40, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,37,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:39:20,40.765739,-111.909576,1282.8,-9999.0,-9999.0,-9999.0,13.28,40.32,38.63,8.42,3.0,2.0,40.11,10.0,876.6,0.0,8.3,2.44,47.0,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=39, tm_sec=20, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,39,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:41:00,40.765903,-111.909531,1280.7,-9999.0,-9999.0,-9999.0,13.29,40.45,38.63,8.02,3.0,2.0,40.22,9.0,876.5,0.0,50.3,2.46,47.3,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=41, tm_sec=0, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,41,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:42:40,40.766068,-111.909523,1290.0,-9999.0,-9999.0,-9999.0,13.29,40.57,38.45,8.17,2.0,2.0,40.28,9.0,876.7,0.0,54.5,2.44,47.6,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=42, tm_sec=40, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,42,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:44:20,40.765778,-111.909653,1295.0,-9999.0,-9999.0,-9999.0,13.29,40.69,38.37,7.94,3.0,2.0,40.39,9.0,876.4,0.0,21.7,2.47,47.9,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=44, tm_sec=20, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,44,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:46:00,40.765717,-111.909576,1305.6,-9999.0,-9999.0,-9999.0,13.29,40.8,38.45,7.97,2.0,2.0,40.39,9.0,876.5,0.0,32.9,2.48,48.2,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=46, tm_sec=0, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,46,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:47:40,40.765621,-111.909569,1306.4,-9999.0,-9999.0,-9999.0,13.29,40.91,38.45,7.98,3.0,2.0,40.5,9.0,876.5,0.0,37.8,2.49,48.4,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=47, tm_sec=40, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,47,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:49:20,40.765808,-111.909622,1306.6,-9999.0,-9999.0,-9999.0,13.28,41.01,38.53,8.2,3.0,2.0,40.61,9.0,876.4,0.0,22.6,2.47,48.6,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=49, tm_sec=20, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,49,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:51:00,40.765873,-111.909576,1296.9,-9999.0,-9999.0,-9999.0,13.29,41.11,38.73,7.46,3.0,2.0,40.72,9.0,876.4,0.0,13.4,2.49,48.9,828.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=51, tm_sec=0, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,51,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-06 21:52:40,40.76543,-111.909691,1296.2,-9999.0,-9999.0,-9999.0,13.25,41.21,38.83,7.44,2.0,2.0,40.72,9.0,876.4,0.0,47.7,2.45,49.1,828.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=6, tm_hour=21, tm_min=52, tm_sec=40, tm_wday=1, tm_yday=249, tm_isdst=-1)",2022-09-06,2022,9,249,6,52,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-09-07 16:34:00,40.765759,-111.909737,1298.7,-9999.0,-9999.0,-9999.0,13.53,27.95,30.32,18.21,4.0,2.0,27.72,18.0,879.0,0.0,37.9,2.42,29.1,830.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=34, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,34,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-07 16:35:40,40.76582,-111.909676,1282.2,-9999.0,-9999.0,-9999.0,13.53,28.04,30.43,17.88,4.0,2.0,27.78,19.0,878.9,0.0,31.4,2.43,30.0,830.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=35, tm_sec=40, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,35,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-07 16:37:20,40.765778,-111.909691,1279.0,-9999.0,-9999.0,-9999.0,13.53,28.14,30.55,17.71,4.0,2.0,27.89,20.0,878.8,0.0,35.2,2.4,30.9,830.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=37, tm_sec=20, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,37,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-07 16:39:00,40.765785,-111.909714,1273.5,-9999.0,-9999.0,-9999.0,13.53,28.27,30.65,17.59,4.0,2.0,28.11,20.0,878.8,0.0,39.0,2.43,31.6,830.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=39, tm_sec=0, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,39,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-09-07 16:40:40,40.765945,-111.909683,1298.9,-9999.0,-9999.0,-9999.0,13.53,28.41,30.75,17.62,4.0,2.0,28.22,20.0,878.8,0.0,41.4,2.45,32.3,831.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=7, tm_hour=16, tm_min=40, tm_sec=40, tm_wday=2, tm_yday=250, tm_isdst=-1)",2022-09-07,2022,9,250,7,40,16,BUS01,Good,< 12.00,4.00 - 6.00
