Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-02-13 10:06:50,40.765621,-111.909714,1286.7,-9999.0,-9999.0,-9999.0,13.99,4.63,-1.04,55.73,20.0,2.0,0.5,34.0,873.0,0.0,-3.6,2.15,18.9,833.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=6, tm_sec=50, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,6,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:08:30,40.765652,-111.909668,1289.7,-9999.0,-9999.0,-9999.0,13.98,4.65,-1.06,55.87,21.0,2.0,0.5,34.0,873.0,0.0,0.2,2.15,18.9,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=8, tm_sec=30, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,8,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:10:10,40.765694,-111.909683,1276.6,-9999.0,-9999.0,-9999.0,13.99,4.68,-1.06,55.95,21.0,2.0,0.5,34.0,872.8,0.0,-0.2,2.15,18.9,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=10, tm_sec=10, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,10,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:11:50,40.765736,-111.909683,1282.4,-9999.0,-9999.0,-9999.0,13.98,4.7,-1.06,56.11,21.0,2.0,0.5,34.0,872.7,0.0,1.9,2.15,19.0,833.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=11, tm_sec=50, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,11,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:13:30,40.765774,-111.909538,1292.7,-9999.0,-9999.0,-9999.0,13.99,4.71,-1.03,56.26,21.0,2.0,0.5,34.0,872.7,0.0,-1.4,2.16,19.0,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=13, tm_sec=30, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,13,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:15:10,40.765629,-111.909531,1301.8,-9999.0,-9999.0,-9999.0,13.99,4.73,-1.04,56.48,22.0,2.0,0.5,34.0,873.0,0.0,-1.0,2.16,19.0,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=15, tm_sec=10, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,15,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:16:50,40.765644,-111.909653,1289.5,-9999.0,-9999.0,-9999.0,13.99,4.75,-1.04,56.51,22.0,2.0,0.5,34.0,872.7,0.0,-0.8,2.14,19.1,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=16, tm_sec=50, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,16,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:18:30,40.765797,-111.909538,1284.5,-9999.0,-9999.0,-9999.0,13.98,4.77,-1.06,56.23,22.0,2.0,0.5,34.0,872.9,0.0,-1.0,2.16,19.1,833.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=18, tm_sec=30, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,18,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:20:10,40.765797,-111.909615,1255.5,-9999.0,-9999.0,-9999.0,13.98,4.78,-1.1,56.75,23.0,2.0,0.5,34.0,872.5,0.0,1.1,2.15,19.1,833.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=20, tm_sec=10, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,20,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:21:50,40.765823,-111.90963,1261.3,-9999.0,-9999.0,-9999.0,13.99,4.8,-1.17,56.76,21.0,2.0,0.5,34.0,872.7,0.0,0.1,2.17,19.2,833.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=21, tm_sec=50, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,21,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:23:30,40.765949,-111.909515,1271.3,-9999.0,-9999.0,-9999.0,13.98,4.82,-1.26,57.14,23.0,2.0,0.5,34.0,872.5,0.0,0.6,2.15,19.2,833.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=23, tm_sec=30, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,23,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:25:10,40.765747,-111.909637,1266.2,-9999.0,-9999.0,-9999.0,13.99,4.83,-1.31,57.1,23.0,2.0,0.5,33.0,872.7,0.0,-3.8,2.17,19.2,832.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=25, tm_sec=10, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,25,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:26:50,40.76572,-111.909599,1276.9,-9999.0,-9999.0,-9999.0,13.98,4.84,-1.32,57.4,22.0,2.0,0.5,33.0,872.4,0.0,-1.4,2.17,19.2,832.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=26, tm_sec=50, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,26,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:28:30,40.765816,-111.90966,1290.6,-9999.0,-9999.0,-9999.0,13.98,4.85,-1.34,57.87,23.0,2.0,0.5,34.0,872.7,0.0,-4.3,2.15,19.3,832.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=28, tm_sec=30, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,28,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:30:10,40.765713,-111.90963,1289.9,-9999.0,-9999.0,-9999.0,13.99,4.87,-1.36,58.17,23.0,2.0,0.5,34.0,872.4,0.0,-2.3,2.16,19.3,832.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=30, tm_sec=10, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,30,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:31:50,40.765644,-111.909683,1290.2,-9999.0,-9999.0,-9999.0,13.99,4.88,-1.36,57.99,23.0,2.0,0.5,34.0,872.5,0.0,-0.7,2.17,19.3,832.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=31, tm_sec=50, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,31,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:33:30,40.765636,-111.909653,1287.5,-9999.0,-9999.0,-9999.0,13.98,4.88,-1.36,58.11,24.0,2.0,0.5,34.0,872.3,0.0,0.0,2.16,19.3,832.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=33, tm_sec=30, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,33,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:35:10,40.765629,-111.909645,1285.2,-9999.0,-9999.0,-9999.0,13.99,4.9,-1.36,58.04,23.0,2.0,0.5,34.0,872.3,0.0,-2.3,2.17,19.3,832.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=35, tm_sec=10, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,35,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:44:00,40.765579,-111.909798,1292.5,-9999.0,-9999.0,-9999.0,13.99,4.94,-1.54,59.42,64.0,2.0,0.39,34.0,872.4,0.0,0.0,2.16,19.4,832.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=44, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,44,10,BUS02,Unhealthy,35.50 - 85.50,55.50 - 85.50
2023-02-13 10:45:40,40.765598,-111.90963,1287.0,-9999.0,-9999.0,-9999.0,13.98,4.95,-1.52,59.28,38.0,2.0,0.39,34.0,872.2,0.0,0.3,2.15,19.5,832.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=45, tm_sec=40, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,45,10,BUS02,Unhealthy for Sensitive Groups,35.50 - 85.50,35.50 - 45.50
2023-02-13 10:47:20,40.765823,-111.909607,1279.4,-9999.0,-9999.0,-9999.0,13.99,4.96,-1.54,59.02,29.0,2.0,0.5,34.0,872.2,0.0,1.7,2.17,19.5,832.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=47, tm_sec=20, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,47,10,BUS02,Moderate,12.00 - 35.50,28.00 - 35.50
2023-02-13 10:49:00,40.765774,-111.909676,1276.4,-9999.0,-9999.0,-9999.0,13.99,4.96,-1.54,58.94,29.0,2.0,0.39,34.0,872.3,0.0,0.4,2.16,19.5,832.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=49, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,49,10,BUS02,Moderate,12.00 - 35.50,28.00 - 35.50
2023-02-13 10:50:40,40.765701,-111.909653,1289.2,-9999.0,-9999.0,-9999.0,13.98,4.97,-1.56,58.72,24.0,2.0,0.5,34.0,872.2,0.0,2.4,2.15,19.5,832.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=50, tm_sec=40, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,50,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:52:20,40.765797,-111.909637,1281.2,-9999.0,-9999.0,-9999.0,13.99,4.97,-1.56,58.77,29.0,2.0,0.5,33.0,872.1,0.0,-0.1,2.16,19.5,832.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=52, tm_sec=20, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,52,10,BUS02,Moderate,12.00 - 35.50,28.00 - 35.50
2023-02-13 10:54:00,40.765648,-111.909538,1275.4,-9999.0,-9999.0,-9999.0,13.99,4.98,-1.58,58.94,27.0,2.0,0.5,34.0,872.3,0.0,-3.1,2.16,19.5,832.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=54, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,54,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:55:40,40.765598,-111.909843,1272.8,-9999.0,-9999.0,-9999.0,13.98,4.98,-1.58,59.09,30.0,2.0,0.39,33.0,872.1,0.0,-0.2,2.16,19.5,832.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=55, tm_sec=40, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,55,10,BUS02,Moderate,12.00 - 35.50,28.00 - 35.50
2023-02-13 10:57:20,40.765278,-111.909874,1275.6,-9999.0,-9999.0,-9999.0,13.99,4.99,-1.6,58.84,25.0,2.0,0.39,34.0,872.4,0.0,-1.8,2.17,19.5,832.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=57, tm_sec=20, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,57,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 10:59:00,40.765533,-111.909714,1263.8,-9999.0,-9999.0,-9999.0,13.99,4.99,-1.6,58.96,27.0,2.0,0.39,33.0,872.2,0.0,0.7,2.17,19.6,832.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=10, tm_min=59, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,59,10,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:00:40,40.76572,-111.909607,1261.0,-9999.0,-9999.0,-9999.0,13.99,4.99,-1.62,58.74,28.0,2.0,0.39,33.0,872.2,0.0,3.1,2.17,19.6,832.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=0, tm_sec=40, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,0,11,BUS02,Moderate,12.00 - 35.50,28.00 - 35.50
2023-02-13 11:02:20,40.765858,-111.90963,1279.8,-9999.0,-9999.0,-9999.0,13.99,5.0,-1.62,58.62,25.0,2.0,0.39,33.0,872.2,0.0,-1.7,2.15,19.6,832.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=2, tm_sec=20, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,2,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:04:00,40.766045,-111.909775,1264.7,-9999.0,-9999.0,-9999.0,13.99,5.0,-1.63,58.76,26.0,2.0,0.39,33.0,872.3,0.0,-3.0,2.16,19.6,832.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=4, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,4,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:05:40,40.765659,-111.909775,1267.6,-9999.0,-9999.0,-9999.0,13.99,5.0,-1.62,58.62,26.0,2.0,0.39,33.0,872.1,0.0,-0.5,2.16,19.6,832.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=5, tm_sec=40, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,5,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:07:20,40.765739,-111.909721,1268.1,-9999.0,-9999.0,-9999.0,13.99,5.0,-1.62,58.76,27.0,2.0,0.39,33.0,872.0,0.0,0.5,2.17,19.6,832.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=7, tm_sec=20, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,7,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:09:00,40.765656,-111.909645,1255.4,-9999.0,-9999.0,-9999.0,13.99,5.0,-1.62,58.71,26.0,2.0,0.39,33.0,872.2,0.0,-4.1,2.16,19.6,831.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=9, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,9,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:10:40,40.765629,-111.909706,1245.0,-9999.0,-9999.0,-9999.0,13.99,4.99,-1.64,58.56,25.0,2.0,0.39,33.0,872.1,0.0,-0.1,2.17,19.6,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=10, tm_sec=40, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,10,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:12:20,40.765678,-111.909691,1238.4,-9999.0,-9999.0,-9999.0,13.98,4.99,-1.64,58.52,24.0,2.0,0.39,33.0,871.9,0.0,-3.7,2.17,19.6,832.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=12, tm_sec=20, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,12,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:14:00,40.765671,-111.909584,1244.6,-9999.0,-9999.0,-9999.0,13.99,4.98,-1.62,58.21,24.0,2.0,0.39,33.0,872.1,0.0,0.1,2.16,19.6,831.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=14, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,14,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:15:40,40.765568,-111.909805,1261.0,-9999.0,-9999.0,-9999.0,13.99,4.98,-1.6,57.81,24.0,2.0,0.39,33.0,872.1,0.0,-3.6,2.17,19.6,831.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=15, tm_sec=40, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,15,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:17:20,40.76572,-111.909523,1270.1,-9999.0,-9999.0,-9999.0,13.98,4.98,-1.56,57.49,22.0,2.0,0.39,33.0,872.0,0.0,-2.4,2.17,19.6,831.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=17, tm_sec=20, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,17,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:19:00,40.765697,-111.909698,1267.9,-9999.0,-9999.0,-9999.0,13.99,4.98,-1.54,56.92,20.0,2.0,0.39,33.0,871.8,0.0,-2.5,2.17,19.6,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=19, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,19,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:20:40,40.765556,-111.909828,1263.1,-9999.0,-9999.0,-9999.0,13.99,4.98,-1.54,56.4,20.0,2.0,0.39,33.0,872.0,0.0,0.6,2.16,19.6,831.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=20, tm_sec=40, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,20,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:22:20,40.765545,-111.909599,1258.9,-9999.0,-9999.0,-9999.0,13.98,4.98,-1.56,56.66,21.0,2.0,0.39,32.0,871.8,0.0,-2.7,2.15,19.6,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=22, tm_sec=20, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,22,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:24:00,40.765743,-111.909683,1257.1,-9999.0,-9999.0,-9999.0,13.98,4.98,-1.56,55.94,19.0,2.0,0.39,32.0,872.0,0.0,1.7,2.18,19.6,831.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=24, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,24,11,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-13 11:25:40,40.765705,-111.909782,1258.9,-9999.0,-9999.0,-9999.0,13.99,4.98,-1.58,56.33,19.0,2.0,0.39,32.0,872.0,0.0,0.3,2.16,19.7,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=25, tm_sec=40, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,25,11,BUS02,Moderate,12.00 - 35.50,12.00 - 20.00
2023-02-13 11:27:20,40.765671,-111.909737,1261.5,-9999.0,-9999.0,-9999.0,13.99,4.98,-1.58,56.38,20.0,2.0,0.39,32.0,871.8,0.0,1.7,2.17,19.7,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=27, tm_sec=20, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,27,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
2023-02-13 11:29:00,40.765808,-111.909592,1267.7,-9999.0,-9999.0,-9999.0,13.99,4.97,-1.57,56.78,22.0,2.0,0.39,32.0,871.9,0.0,-0.2,2.16,19.7,831.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=2, tm_mday=13, tm_hour=11, tm_min=29, tm_sec=0, tm_wday=0, tm_yday=44, tm_isdst=-1)",2023-02-13,2023,2,44,13,29,11,BUS02,Moderate,12.00 - 35.50,20.00 - 28.00
