Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-11-24 04:24:50,40.703541,-111.952766,1296.7,-9999.0,-9999.0,-9999.0,13.91,7.31,2.99,59.69,15.0,2.0,3.28,37.0,883.7,0.0,21.9,1.76,24.3,842.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=24, tm_sec=50, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,24,4,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 04:26:30,40.724323,-111.945267,1294.7,-9999.0,-9999.0,-9999.0,13.91,7.23,3.23,58.64,14.0,2.0,3.22,37.0,883.9,0.0,18.3,1.76,24.2,842.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=26, tm_sec=30, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,26,4,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 04:28:10,40.723965,-111.912613,1307.7,-9999.0,-9999.0,-9999.0,13.91,7.15,3.13,59.09,14.0,2.0,3.11,37.0,882.8,0.0,11.4,1.75,24.2,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=28, tm_sec=10, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,28,4,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 04:29:50,40.742706,-111.903877,1299.1,-9999.0,-9999.0,-9999.0,13.91,7.08,2.99,59.21,15.0,2.0,3.11,37.0,883.2,0.0,5.6,1.76,24.2,841.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=29, tm_sec=50, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,29,4,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 04:31:30,40.757133,-111.90242,1290.9,-9999.0,-9999.0,-9999.0,13.91,7.01,2.97,60.07,16.0,2.0,3.11,37.0,884.7,0.0,-0.5,1.75,24.1,843.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=31, tm_sec=30, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,31,4,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 04:42:15,40.765659,-111.909561,1299.0,-9999.0,-9999.0,-9999.0,13.91,7.11,2.55,61.59,22.0,2.0,3.0,37.0,885.2,0.0,-0.3,1.76,23.9,843.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=42, tm_sec=15, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,42,4,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 04:43:55,40.765659,-111.909554,1299.0,-9999.0,-9999.0,-9999.0,13.91,7.1,2.54,62.17,20.0,2.0,3.0,38.0,885.1,0.0,0.1,1.75,23.9,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=43, tm_sec=55, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,43,4,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 04:45:35,40.765663,-111.909554,1298.9,-9999.0,-9999.0,-9999.0,13.91,7.1,2.58,62.04,20.0,2.0,3.0,38.0,885.1,0.0,2.9,1.75,23.9,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=45, tm_sec=35, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,45,4,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 04:47:15,40.765663,-111.909546,1299.1,-9999.0,-9999.0,-9999.0,13.91,7.09,2.64,61.84,19.0,2.0,3.11,38.0,885.1,0.0,2.3,1.76,23.8,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=47, tm_sec=15, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,47,4,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 04:48:55,40.765663,-111.909538,1299.3,-9999.0,-9999.0,-9999.0,13.91,7.09,2.7,61.4,18.0,2.0,3.11,38.0,885.2,0.0,6.3,1.75,23.8,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=48, tm_sec=55, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,48,4,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 04:50:35,40.765663,-111.909531,1299.5,-9999.0,-9999.0,-9999.0,13.91,7.08,2.76,61.36,20.0,2.0,3.22,38.0,885.3,0.0,6.0,1.75,23.8,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=50, tm_sec=35, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,50,4,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 04:52:15,40.765667,-111.909531,1299.8,-9999.0,-9999.0,-9999.0,13.91,7.08,2.86,61.19,20.0,2.0,3.22,38.0,885.4,0.0,4.4,1.75,23.8,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=52, tm_sec=15, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,52,4,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 04:53:55,40.765667,-111.909523,1299.9,-9999.0,-9999.0,-9999.0,13.91,7.09,3.0,60.69,19.0,2.0,3.28,38.0,885.2,0.0,4.5,1.75,23.8,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=53, tm_sec=55, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,53,4,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 04:55:35,40.765667,-111.909508,1300.5,-9999.0,-9999.0,-9999.0,13.91,7.09,3.05,60.37,18.0,2.0,3.39,38.0,885.2,0.0,5.9,1.76,23.7,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=55, tm_sec=35, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,55,4,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 04:57:15,40.765667,-111.9095,1300.6,-9999.0,-9999.0,-9999.0,13.91,7.1,3.12,60.19,20.0,2.0,3.39,38.0,885.2,0.0,5.8,1.76,23.7,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=57, tm_sec=15, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,57,4,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 04:58:55,40.765667,-111.909492,1300.8,-9999.0,-9999.0,-9999.0,13.91,7.11,3.18,59.85,19.0,2.0,3.5,39.0,885.2,0.0,3.9,1.75,23.7,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=4, tm_min=58, tm_sec=55, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,58,4,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:00:35,40.765667,-111.909485,1301.2,-9999.0,-9999.0,-9999.0,13.91,7.12,3.22,59.68,20.0,2.0,3.5,39.0,885.1,0.0,5.8,1.75,23.7,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=0, tm_sec=35, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,0,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:02:15,40.765667,-111.909477,1301.5,-9999.0,-9999.0,-9999.0,13.91,7.13,3.22,59.69,20.0,2.0,3.5,39.0,885.2,0.0,5.3,1.75,23.7,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=2, tm_sec=15, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,2,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:03:55,40.765667,-111.90947,1301.6,-9999.0,-9999.0,-9999.0,13.91,7.14,3.24,59.67,20.0,2.0,3.61,39.0,885.3,0.0,6.6,1.77,23.7,844.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=3, tm_sec=55, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,3,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:05:35,40.765667,-111.90947,1301.5,-9999.0,-9999.0,-9999.0,13.91,7.16,3.28,59.53,21.0,2.0,3.61,39.0,885.2,0.0,4.0,1.76,23.7,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=5, tm_sec=35, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,5,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:07:15,40.765667,-111.909462,1301.4,-9999.0,-9999.0,-9999.0,13.91,7.17,3.32,59.35,20.0,2.0,3.72,39.0,885.1,0.0,0.9,1.74,23.7,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=7, tm_sec=15, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,7,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:08:55,40.765667,-111.909454,1301.5,-9999.0,-9999.0,-9999.0,13.91,7.19,3.36,59.16,21.0,2.0,3.72,39.0,885.1,0.0,3.2,1.75,23.7,844.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=8, tm_sec=55, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,8,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:11:45,40.765671,-111.909454,1301.5,-9999.0,-9999.0,-9999.0,13.91,7.21,3.39,59.21,20.0,2.0,3.72,39.0,885.2,0.0,3.8,1.76,23.7,844.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=11, tm_sec=45, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,11,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:13:25,40.765671,-111.909447,1301.5,-9999.0,-9999.0,-9999.0,13.91,7.23,3.41,59.21,21.0,2.0,3.72,39.0,885.4,0.0,5.8,1.75,23.7,844.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=13, tm_sec=25, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,13,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:15:05,40.765675,-111.909447,1301.4,-9999.0,-9999.0,-9999.0,13.91,7.24,3.41,58.82,21.0,2.0,3.72,39.0,885.1,0.0,10.5,1.75,23.7,844.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=15, tm_sec=5, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,15,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:16:45,40.765678,-111.909439,1301.6,-9999.0,-9999.0,-9999.0,13.92,7.25,3.43,58.74,20.0,2.0,3.72,39.0,885.3,0.0,10.2,1.76,23.7,844.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=16, tm_sec=45, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,16,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:18:25,40.765678,-111.909439,1301.8,-9999.0,-9999.0,-9999.0,13.91,7.27,3.45,58.38,19.0,2.0,3.78,39.0,885.2,0.0,3.0,1.76,23.7,844.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=18, tm_sec=25, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,18,5,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:20:05,40.765682,-111.909431,1301.6,-9999.0,-9999.0,-9999.0,13.92,7.28,3.45,58.26,22.0,2.0,3.72,39.0,885.4,0.0,1.7,1.75,23.7,844.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=20, tm_sec=5, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,20,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:21:45,40.765682,-111.909424,1301.7,-9999.0,-9999.0,-9999.0,13.91,7.3,3.45,58.42,19.0,2.0,3.72,38.0,885.2,0.0,3.0,1.76,23.7,844.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=21, tm_sec=45, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,21,5,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:23:25,40.765682,-111.909424,1301.6,-9999.0,-9999.0,-9999.0,13.91,7.31,3.41,58.66,19.0,2.0,3.78,39.0,885.5,0.0,2.2,1.74,23.7,844.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=23, tm_sec=25, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,23,5,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:25:05,40.765686,-111.909416,1301.6,-9999.0,-9999.0,-9999.0,13.91,7.32,3.31,58.97,21.0,2.0,3.78,38.0,885.5,0.0,-3.1,1.75,23.7,844.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=25, tm_sec=5, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,25,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:26:45,40.765686,-111.909416,1301.8,-9999.0,-9999.0,-9999.0,13.92,7.33,3.19,59.53,18.0,2.0,3.72,38.0,885.5,0.0,0.9,1.75,23.7,844.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=26, tm_sec=45, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,26,5,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:28:25,40.765682,-111.909424,1301.5,-9999.0,-9999.0,-9999.0,13.91,7.35,3.12,59.93,20.0,2.0,3.72,38.0,885.5,0.0,3.7,1.75,23.7,844.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=28, tm_sec=25, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,28,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:30:05,40.765678,-111.909416,1301.0,-9999.0,-9999.0,-9999.0,13.91,7.36,3.04,60.35,20.0,2.0,3.72,39.0,885.4,0.0,1.8,1.75,23.7,844.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=30, tm_sec=5, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,30,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:31:45,40.765675,-111.909416,1300.6,-9999.0,-9999.0,-9999.0,13.91,7.36,2.97,60.26,19.0,2.0,3.72,38.0,885.6,0.0,3.8,1.75,23.7,844.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=31, tm_sec=45, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,31,5,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:33:25,40.765671,-111.909416,1300.3,-9999.0,-9999.0,-9999.0,13.91,7.37,2.89,60.55,20.0,2.0,3.72,38.0,885.7,0.0,2.1,1.75,23.7,844.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=33, tm_sec=25, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,33,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:35:05,40.765667,-111.909416,1300.0,-9999.0,-9999.0,-9999.0,13.91,7.38,2.81,60.71,18.0,2.0,3.72,38.0,885.7,0.0,4.4,1.75,23.7,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=35, tm_sec=5, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,35,5,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:36:45,40.765667,-111.909416,1299.8,-9999.0,-9999.0,-9999.0,13.91,7.39,2.73,61.07,21.0,2.0,3.72,38.0,885.7,0.0,-0.7,1.75,23.8,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=36, tm_sec=45, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,36,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:38:25,40.765667,-111.909416,1299.5,-9999.0,-9999.0,-9999.0,13.91,7.39,2.71,61.02,19.0,2.0,3.72,38.0,885.7,0.0,-2.4,1.75,23.8,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=38, tm_sec=25, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,38,5,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:40:05,40.765667,-111.909416,1299.2,-9999.0,-9999.0,-9999.0,13.91,7.4,2.69,61.07,19.0,2.0,3.72,38.0,885.5,0.0,3.9,1.75,23.8,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=40, tm_sec=5, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,40,5,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:41:45,40.765671,-111.909416,1299.2,-9999.0,-9999.0,-9999.0,13.91,7.41,2.64,61.36,19.0,2.0,3.72,38.0,885.6,0.0,-1.4,1.74,23.8,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=41, tm_sec=45, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,41,5,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:43:25,40.765671,-111.909416,1299.1,-9999.0,-9999.0,-9999.0,13.91,7.41,2.54,61.62,19.0,2.0,3.72,38.0,885.7,0.0,1.7,1.75,23.8,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=43, tm_sec=25, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,43,5,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-11-24 05:45:05,40.765675,-111.909409,1298.9,-9999.0,-9999.0,-9999.0,13.91,7.41,2.46,62.2,20.0,2.0,3.61,38.0,885.6,0.0,6.5,1.75,23.8,844.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=45, tm_sec=5, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,45,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:46:45,40.765675,-111.909409,1298.7,-9999.0,-9999.0,-9999.0,13.91,7.42,2.44,62.2,21.0,2.0,3.61,38.0,885.5,0.0,5.4,1.76,23.8,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=46, tm_sec=45, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,46,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:48:25,40.765678,-111.909409,1298.4,-9999.0,-9999.0,-9999.0,13.91,7.42,2.46,62.37,20.0,2.0,3.61,38.0,885.8,0.0,5.0,1.75,23.8,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=48, tm_sec=25, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,48,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:50:05,40.765682,-111.909416,1297.9,-9999.0,-9999.0,-9999.0,13.91,7.42,2.36,62.77,23.0,2.0,3.61,38.0,885.8,0.0,7.2,1.75,23.8,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=50, tm_sec=5, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,50,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
2022-11-24 05:51:45,40.765678,-111.909416,1298.1,-9999.0,-9999.0,-9999.0,13.91,7.42,2.28,62.93,22.0,2.0,3.61,38.0,885.6,0.0,5.3,1.76,23.8,845.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=11, tm_mday=24, tm_hour=5, tm_min=51, tm_sec=45, tm_wday=3, tm_yday=328, tm_isdst=-1)",2022-11-24,2022,11,328,24,51,5,BUS01,Moderate,12.00 - 35.50,20.00 - 28.00
