Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-02-23 11:49:10,40.765163,-111.909119,1296.2,-9999.0,-9999.0,-9999.0,13.56,25.68,18.13,8.43,2.0,2.0,23.78,7.0,864.5,0.0,6.8,2.22,39.2,811.6,-3.8,8.5,4.7,30.2,785.2,2.01,112.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=11, tm_min=49, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,49,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 11:50:50,40.765266,-111.909134,1299.0,-9999.0,-9999.0,-9999.0,13.56,25.67,18.14,8.34,2.0,2.0,23.72,7.0,864.4,0.0,4.1,2.21,39.2,811.6,3.5,12.8,16.3,30.2,785.1,1.95,112.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=11, tm_min=50, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,50,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 11:52:30,40.765205,-111.90918,1299.1,-9999.0,-9999.0,-9999.0,13.56,25.67,18.14,8.38,1.0,2.0,23.72,7.0,864.4,0.0,0.1,2.21,39.2,811.6,3.6,9.8,13.4,30.2,785.2,1.95,111.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=11, tm_min=52, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,52,11,BUS01,Good,< 12.00,< 2.00
2022-02-23 11:54:10,40.765148,-111.909142,1299.2,-9999.0,-9999.0,-9999.0,13.56,25.66,18.14,8.4,1.0,2.0,23.78,7.0,864.4,0.0,4.5,2.21,39.2,811.5,10.5,5.9,16.4,30.2,785.2,2.01,112.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=11, tm_min=54, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,54,11,BUS01,Good,< 12.00,< 2.00
2022-02-23 11:55:50,40.765205,-111.909225,1299.6,-9999.0,-9999.0,-9999.0,13.56,25.66,18.12,8.52,2.0,2.0,23.72,7.0,864.8,0.0,2.6,2.23,39.2,811.5,4.8,14.8,19.6,30.1,785.3,1.95,112.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=11, tm_min=55, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,55,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 11:57:30,40.765335,-111.909264,1300.4,-9999.0,-9999.0,-9999.0,13.56,25.65,18.1,8.62,3.0,2.0,23.72,7.0,864.6,0.0,3.9,2.21,39.1,811.6,11.3,7.9,19.2,30.1,785.3,1.95,111.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=11, tm_min=57, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,57,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 11:59:10,40.765236,-111.909286,1300.7,-9999.0,-9999.0,-9999.0,13.56,25.65,18.08,8.68,3.0,2.0,23.78,7.0,864.9,0.0,0.6,2.22,39.2,811.7,17.6,11.4,29.0,30.1,785.4,2.01,112.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=11, tm_min=59, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,59,11,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:00:50,40.765232,-111.909248,1304.3,-9999.0,-9999.0,-9999.0,13.56,25.64,18.08,8.8,3.0,2.0,23.78,7.0,864.7,0.0,-0.0,2.21,39.2,811.8,27.5,18.8,46.3,30.1,785.4,1.95,112.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=0, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,0,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:02:30,40.765289,-111.90918,1304.5,-9999.0,-9999.0,-9999.0,13.56,25.64,18.1,8.76,3.0,2.0,23.78,7.0,864.8,0.0,0.4,2.22,39.2,812.1,18.9,23.5,42.4,30.1,785.4,1.95,111.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=2, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,2,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:04:10,40.765274,-111.909172,1304.6,-9999.0,-9999.0,-9999.0,13.56,25.63,18.1,8.76,3.0,2.0,23.72,7.0,864.7,0.0,1.3,2.2,39.2,812.2,9.7,21.5,31.2,30.1,785.5,2.01,112.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=4, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,4,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:05:50,40.765293,-111.909149,1304.6,-9999.0,-9999.0,-9999.0,13.56,25.63,18.12,8.71,3.0,2.0,23.72,7.0,864.7,0.0,4.4,2.22,39.2,812.1,10.1,23.7,33.8,30.1,785.5,1.95,112.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=5, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,5,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:07:30,40.76532,-111.909164,1304.3,-9999.0,-9999.0,-9999.0,13.56,25.62,18.14,8.68,2.0,2.0,23.72,7.0,864.8,0.0,2.0,2.21,39.2,812.3,8.5,23.8,32.3,30.1,785.5,1.95,111.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=7, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,7,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:09:10,40.765305,-111.909203,1304.2,-9999.0,-9999.0,-9999.0,13.56,25.62,18.14,8.68,3.0,2.0,23.72,7.0,864.9,0.0,0.9,2.21,39.2,811.9,11.5,20.2,31.7,30.1,785.5,2.01,112.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=9, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,9,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:10:50,40.765259,-111.909172,1304.1,-9999.0,-9999.0,-9999.0,13.56,25.61,18.18,8.72,2.0,2.0,23.78,7.0,864.7,0.0,3.7,2.22,39.1,812.3,3.6,29.1,32.7,30.1,785.3,1.96,112.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=10, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,10,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:12:30,40.765301,-111.909142,1304.1,-9999.0,-9999.0,-9999.0,13.56,25.61,18.24,8.74,2.0,2.0,23.72,7.0,864.8,0.0,1.6,2.21,39.1,812.3,18.1,14.1,32.2,30.1,785.5,1.95,111.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=12, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,12,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:14:10,40.765266,-111.909134,1304.2,-9999.0,-9999.0,-9999.0,13.56,25.61,18.28,8.7,3.0,2.0,23.72,7.0,865.0,0.0,2.5,2.21,39.1,812.1,2.9,19.3,22.2,30.1,785.5,2.01,112.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=14, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,14,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:15:50,40.765278,-111.909134,1304.1,-9999.0,-9999.0,-9999.0,13.56,25.61,18.32,8.58,2.0,2.0,23.72,7.0,864.7,0.0,1.8,2.21,39.1,812.3,5.9,21.9,27.8,30.1,785.4,1.95,112.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=15, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,15,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:17:30,40.765175,-111.909149,1303.9,-9999.0,-9999.0,-9999.0,13.56,25.61,18.34,8.58,2.0,2.0,23.72,7.0,864.7,0.0,1.9,2.21,39.1,811.6,18.2,15.3,33.5,30.1,785.4,1.95,111.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=17, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,17,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:19:10,40.765289,-111.909126,1305.1,-9999.0,-9999.0,-9999.0,13.56,25.61,18.38,8.5,2.0,2.0,23.78,7.0,864.7,0.0,1.3,2.22,39.1,812.0,5.8,26.8,32.6,30.1,785.4,2.01,111.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=19, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,19,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:20:50,40.765316,-111.909164,1305.0,-9999.0,-9999.0,-9999.0,13.56,25.61,18.42,8.58,2.0,2.0,23.78,7.0,864.7,0.0,3.1,2.21,39.1,812.1,-0.1,25.9,25.8,30.1,785.4,1.96,112.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=20, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,20,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:22:30,40.765305,-111.909126,1304.7,-9999.0,-9999.0,-9999.0,13.56,25.61,18.48,8.52,2.0,2.0,23.78,7.0,864.8,0.0,1.6,2.21,39.1,811.5,4.0,21.1,25.1,30.1,785.5,1.95,111.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=22, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,22,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:24:10,40.765388,-111.909103,1304.7,-9999.0,-9999.0,-9999.0,13.56,25.62,18.52,8.5,2.0,2.0,23.78,7.0,864.8,0.0,3.1,2.2,39.1,812.1,6.6,16.4,23.0,30.1,785.5,2.01,112.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=24, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,24,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:25:50,40.76535,-111.909088,1303.6,-9999.0,-9999.0,-9999.0,13.56,25.62,18.56,8.5,3.0,2.0,23.78,7.0,865.0,0.0,3.1,2.21,39.1,811.9,-1.6,19.6,18.0,30.1,785.5,1.95,112.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=25, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,25,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:27:30,40.765339,-111.909142,1303.5,-9999.0,-9999.0,-9999.0,13.56,25.62,18.6,8.46,2.0,2.0,23.78,7.0,864.7,0.0,3.0,2.22,39.1,812.0,5.7,11.2,16.9,30.1,785.5,1.95,111.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=27, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,27,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:29:10,40.765362,-111.909142,1303.2,-9999.0,-9999.0,-9999.0,13.56,25.63,18.66,8.44,2.0,2.0,23.78,7.0,864.9,0.0,-0.2,2.21,39.1,811.8,4.3,14.9,19.2,30.1,785.5,2.01,112.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=29, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,29,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:30:50,40.765305,-111.909157,1302.9,-9999.0,-9999.0,-9999.0,13.56,25.63,18.7,8.48,2.0,2.0,23.89,7.0,864.9,0.0,-0.0,2.22,39.1,812.0,-0.2,20.1,19.9,30.1,785.5,1.95,112.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=30, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,30,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:32:30,40.765427,-111.909119,1299.8,-9999.0,-9999.0,-9999.0,13.56,25.64,18.76,8.5,2.0,2.0,23.89,7.0,864.8,0.0,1.3,2.21,39.1,812.1,-2.9,19.7,16.8,30.1,785.5,1.95,111.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=32, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,32,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:34:10,40.765331,-111.909195,1297.7,-9999.0,-9999.0,-9999.0,13.56,25.64,18.82,8.48,3.0,2.0,23.89,7.0,864.9,0.0,-0.9,2.21,39.1,812.0,4.9,13.4,18.3,30.1,785.4,2.01,112.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=34, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,34,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:35:50,40.765308,-111.909203,1297.6,-9999.0,-9999.0,-9999.0,13.56,25.65,18.88,8.5,2.0,2.0,23.89,7.0,864.7,0.0,-0.7,2.21,39.1,812.2,1.7,22.7,24.4,30.0,785.5,1.95,112.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=35, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,35,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:37:30,40.765282,-111.90921,1296.9,-9999.0,-9999.0,-9999.0,13.57,25.66,18.92,8.46,2.0,2.0,23.89,7.0,864.8,0.0,0.9,2.22,39.1,811.7,8.1,21.8,29.9,30.0,785.4,1.95,111.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=37, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,37,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:39:10,40.765266,-111.909233,1295.7,-9999.0,-9999.0,-9999.0,13.57,25.67,18.98,8.44,2.0,2.0,23.89,7.0,864.7,0.0,0.9,2.21,39.1,812.0,5.1,17.3,22.4,30.0,785.4,2.01,112.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=39, tm_sec=10, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,39,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:40:50,40.765244,-111.909233,1295.6,-9999.0,-9999.0,-9999.0,13.56,25.67,19.02,8.38,2.0,2.0,23.89,7.0,864.9,0.0,3.7,2.22,39.1,811.9,4.1,12.2,16.3,30.0,785.5,1.95,112.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=40, tm_sec=50, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,40,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:42:30,40.765221,-111.909203,1295.0,-9999.0,-9999.0,-9999.0,13.56,25.68,19.08,8.36,2.0,2.0,23.89,7.0,864.8,0.0,2.4,2.21,39.1,812.2,1.2,20.9,22.1,30.0,785.5,1.95,111.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=42, tm_sec=30, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,42,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:45:15,40.765228,-111.90921,1294.5,-9999.0,-9999.0,-9999.0,13.56,25.7,19.14,8.4,2.0,2.0,24.0,7.0,864.8,0.0,1.8,2.21,39.1,811.9,8.0,13.5,21.5,30.0,785.5,1.95,111.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=45, tm_sec=15, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,45,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:46:55,40.765202,-111.909225,1294.7,-9999.0,-9999.0,-9999.0,13.56,25.71,19.18,8.4,3.0,2.0,24.0,7.0,864.8,0.0,0.4,2.21,39.1,812.1,0.1,14.1,14.2,30.0,785.6,2.01,112.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=46, tm_sec=55, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,46,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:48:35,40.765221,-111.909241,1294.7,-9999.0,-9999.0,-9999.0,13.56,25.72,19.2,8.36,2.0,2.0,24.0,7.0,864.8,0.0,1.5,2.21,39.1,812.1,0.0,17.5,17.5,30.0,785.4,1.95,112.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=48, tm_sec=35, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,48,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:50:15,40.765179,-111.909256,1294.4,-9999.0,-9999.0,-9999.0,13.56,25.73,19.24,8.32,2.0,2.0,24.0,7.0,864.6,0.0,-0.7,2.23,39.2,812.1,-0.6,19.4,18.8,30.0,785.4,1.95,111.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=50, tm_sec=15, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,50,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:51:55,40.765194,-111.909218,1294.5,-9999.0,-9999.0,-9999.0,13.56,25.74,19.3,8.3,3.0,2.0,24.0,7.0,864.8,0.0,4.1,2.2,39.2,811.8,10.9,16.1,27.0,30.0,785.3,2.01,112.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=51, tm_sec=55, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,51,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:53:35,40.765251,-111.909172,1294.6,-9999.0,-9999.0,-9999.0,13.56,25.75,19.34,8.28,2.0,2.0,24.0,7.0,864.8,0.0,0.6,2.21,39.2,811.9,10.0,8.3,18.3,30.0,785.3,1.95,112.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=53, tm_sec=35, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,53,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:55:15,40.765339,-111.909157,1295.2,-9999.0,-9999.0,-9999.0,13.56,25.76,19.36,8.26,2.0,2.0,24.0,7.0,864.8,0.0,4.5,2.21,39.2,811.9,2.6,17.4,20.0,30.0,785.4,1.95,111.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=55, tm_sec=15, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,55,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:56:55,40.765293,-111.909157,1295.4,-9999.0,-9999.0,-9999.0,13.56,25.76,19.4,8.2,2.0,2.0,24.0,7.0,864.8,0.0,1.1,2.21,39.2,811.4,1.0,20.9,21.9,30.0,785.4,2.01,112.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=56, tm_sec=55, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,56,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 12:58:35,40.765312,-111.909164,1295.4,-9999.0,-9999.0,-9999.0,13.56,25.77,19.42,8.2,3.0,2.0,24.0,7.0,864.6,0.0,0.4,2.22,39.2,811.8,3.4,20.4,23.8,30.0,785.4,1.95,112.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=12, tm_min=58, tm_sec=35, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,58,12,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 13:00:15,40.76527,-111.909142,1295.4,-9999.0,-9999.0,-9999.0,13.56,25.78,19.46,8.22,2.0,2.0,24.0,7.0,864.6,0.0,0.9,2.22,39.2,811.9,-3.7,21.7,18.0,30.0,785.3,1.95,111.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=13, tm_min=0, tm_sec=15, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,0,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 13:01:55,40.765228,-111.909225,1296.1,-9999.0,-9999.0,-9999.0,13.56,25.79,19.48,8.22,2.0,2.0,24.11,7.0,864.6,0.0,-0.0,2.21,39.2,811.9,2.8,22.8,25.6,30.0,785.3,2.01,112.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=13, tm_min=1, tm_sec=55, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,1,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 13:03:35,40.765282,-111.909096,1296.2,-9999.0,-9999.0,-9999.0,13.56,25.8,19.5,8.18,2.0,2.0,24.11,7.0,864.6,0.0,2.4,2.22,39.2,812.0,9.6,19.8,29.4,30.0,785.3,1.95,112.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=13, tm_min=3, tm_sec=35, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,3,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 13:05:15,40.765327,-111.909065,1296.4,-9999.0,-9999.0,-9999.0,13.56,25.81,19.52,8.12,2.0,2.0,24.11,7.0,864.6,0.0,0.8,2.21,39.2,812.0,8.3,11.4,19.7,30.0,785.4,1.95,111.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=13, tm_min=5, tm_sec=15, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,5,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 13:06:55,40.765282,-111.909103,1294.9,-9999.0,-9999.0,-9999.0,13.56,25.82,19.54,8.13,1.0,2.0,24.22,7.0,864.9,0.0,2.5,2.21,39.2,810.8,1.9,15.1,17.0,30.0,785.3,2.01,112.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=13, tm_min=6, tm_sec=55, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,6,13,BUS01,Good,< 12.00,< 2.00
2022-02-23 13:08:35,40.765198,-111.909126,1295.0,-9999.0,-9999.0,-9999.0,13.56,25.84,19.58,8.18,2.0,2.0,24.11,7.0,864.6,0.0,1.7,2.22,39.3,812.0,8.4,14.6,23.0,30.0,785.5,1.95,112.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=13, tm_min=8, tm_sec=35, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,8,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 13:10:15,40.765373,-111.909164,1292.4,-9999.0,-9999.0,-9999.0,13.56,25.85,19.62,8.2,2.0,2.0,24.22,7.0,864.6,0.0,4.9,2.22,39.3,811.9,7.8,16.4,24.2,30.0,785.3,1.95,111.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=13, tm_min=10, tm_sec=15, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,10,13,BUS01,Good,< 12.00,2.00 - 4.00
2022-02-23 13:11:55,40.765251,-111.90918,1291.7,-9999.0,-9999.0,-9999.0,13.56,25.86,19.64,8.19,2.0,2.0,24.22,7.0,864.7,0.0,2.7,2.21,39.3,812.0,5.4,19.4,24.8,30.0,785.3,2.01,112.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=23, tm_hour=13, tm_min=11, tm_sec=55, tm_wday=2, tm_yday=54, tm_isdst=-1)",2022-02-23,2022,2,54,23,11,13,BUS01,Good,< 12.00,2.00 - 4.00
