Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-04-26 20:41:15,40.765728,-111.909615,1265.9,-9999.0,-9999.0,-9999.0,13.56,25.95,23.47,8.26,5.0,2.0,24.28,10.0,869.8,0.0,40.0,2.2,37.1,824.1,-3.1,3.8,0.7,22.3,800.7,1.95,100.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=41, tm_sec=15, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,41,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:42:55,40.765842,-111.909775,1271.1,-9999.0,-9999.0,-9999.0,13.56,25.96,23.45,8.36,6.0,2.0,24.5,10.0,869.8,0.0,44.5,2.18,37.2,834.3,44.6,-4.2,40.4,22.4,799.8,2.02,101.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=42, tm_sec=55, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,42,20,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 20:44:35,40.765919,-111.909637,1267.8,-9999.0,-9999.0,-9999.0,13.56,25.97,23.38,8.35,7.0,2.0,24.61,10.0,870.1,0.0,49.8,2.2,37.3,834.3,2.0,5.7,7.7,22.6,794.1,1.95,115.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=44, tm_sec=35, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,44,20,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 20:46:15,40.765697,-111.909576,1268.6,-9999.0,-9999.0,-9999.0,13.56,25.98,23.37,8.25,5.0,2.0,24.5,10.0,869.9,0.0,34.7,2.18,37.4,819.6,12.3,-11.7,0.6,22.7,794.6,1.94,113.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=46, tm_sec=15, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,46,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:47:55,40.765652,-111.909554,1267.2,-9999.0,-9999.0,-9999.0,13.56,25.99,23.38,8.13,7.0,2.0,24.39,10.0,870.2,0.0,48.7,2.19,37.5,819.7,4.1,-1.1,3.0,22.9,794.7,2.01,114.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=47, tm_sec=55, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,47,20,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 20:49:35,40.765762,-111.909569,1269.0,-9999.0,-9999.0,-9999.0,13.56,26.01,23.37,8.3,6.0,2.0,24.61,10.0,869.8,0.0,43.6,2.18,37.6,819.6,-4.5,4.1,-0.4,23.0,794.8,1.94,115.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=49, tm_sec=35, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,49,20,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 20:51:15,40.765804,-111.90966,1265.5,-9999.0,-9999.0,-9999.0,13.56,26.05,23.35,8.1,6.0,2.0,24.89,10.0,869.9,0.0,47.4,2.19,37.7,819.6,0.4,0.5,0.9,23.1,794.6,1.95,113.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=51, tm_sec=15, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,51,20,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 20:52:55,40.765751,-111.909691,1269.6,-9999.0,-9999.0,-9999.0,13.56,26.1,23.27,8.02,5.0,2.0,25.11,9.0,869.9,0.0,37.6,2.19,37.8,819.6,3.7,0.1,3.8,23.3,794.4,2.01,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=52, tm_sec=55, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,52,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:54:35,40.765556,-111.909569,1269.4,-9999.0,-9999.0,-9999.0,13.56,26.16,23.27,8.15,4.0,2.0,25.22,9.0,870.1,0.0,38.4,2.19,37.9,819.5,-8.5,16.4,7.9,23.4,794.4,1.95,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=54, tm_sec=35, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,54,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:57:20,40.765678,-111.909515,1266.4,-9999.0,-9999.0,-9999.0,13.56,26.27,23.23,8.22,4.0,2.0,25.39,10.0,869.9,0.0,42.4,2.19,38.0,819.9,-3.9,6.2,2.3,23.6,794.4,1.94,115.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=57, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,57,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 20:59:00,40.765671,-111.909584,1257.6,-9999.0,-9999.0,-9999.0,13.57,26.34,23.25,8.14,4.0,2.0,25.5,9.0,869.7,0.0,38.4,2.18,38.1,819.9,11.2,-6.5,4.7,23.8,794.5,1.94,113.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=20, tm_min=59, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,59,20,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:00:40,40.765766,-111.909676,1265.9,-9999.0,-9999.0,-9999.0,13.56,26.4,23.19,8.17,4.0,2.0,25.61,9.0,869.7,0.0,38.8,2.19,38.2,819.9,4.1,-3.8,0.3,23.9,794.5,2.01,114.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=0, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,0,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:02:20,40.765656,-111.909515,1270.6,-9999.0,-9999.0,-9999.0,13.56,26.47,23.23,8.08,5.0,2.0,25.72,10.0,869.8,0.0,34.2,2.19,38.3,819.9,6.9,-5.5,1.4,24.0,794.4,1.95,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=2, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,2,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:04:00,40.765583,-111.909447,1274.5,-9999.0,-9999.0,-9999.0,13.56,26.53,23.25,8.2,4.0,2.0,25.78,9.0,869.8,0.0,35.1,2.19,38.4,819.9,4.3,4.9,9.2,24.2,794.5,1.95,114.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=4, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,4,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:05:40,40.765598,-111.909447,1275.4,-9999.0,-9999.0,-9999.0,13.57,26.6,23.33,8.15,5.0,2.0,25.89,10.0,870.0,0.0,32.5,2.19,38.5,819.9,0.1,4.3,4.4,24.3,794.6,2.01,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=5, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,5,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:07:20,40.765694,-111.909546,1282.2,-9999.0,-9999.0,-9999.0,13.56,26.67,23.43,7.84,4.0,2.0,26.0,9.0,869.8,0.0,33.5,2.19,38.6,819.9,6.1,9.5,15.6,24.4,794.5,1.95,115.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=7, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,7,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:09:00,40.765671,-111.90966,1273.2,-9999.0,-9999.0,-9999.0,13.56,26.73,23.49,7.86,4.0,2.0,26.11,9.0,869.8,0.0,33.8,2.19,38.7,819.8,3.9,8.6,12.5,24.5,794.4,1.95,114.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=9, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,9,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:10:40,40.765717,-111.90963,1276.8,-9999.0,-9999.0,-9999.0,13.57,26.8,23.53,7.9,4.0,2.0,26.22,10.0,870.1,0.0,30.5,2.21,38.8,819.8,-2.5,7.5,5.0,24.7,794.4,2.01,114.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=10, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,10,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:12:20,40.765717,-111.909554,1280.9,-9999.0,-9999.0,-9999.0,13.56,26.87,23.57,8.24,5.0,2.0,26.22,9.0,869.7,0.0,31.0,2.21,38.9,819.7,6.3,11.8,18.1,24.8,794.3,1.95,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=12, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,12,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:14:00,40.765759,-111.909561,1290.1,-9999.0,-9999.0,-9999.0,13.57,26.94,23.61,8.14,4.0,2.0,26.28,9.0,869.7,0.0,30.6,2.2,39.0,819.8,1.2,9.6,10.8,24.9,794.5,1.95,113.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=14, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,14,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:15:40,40.765766,-111.90976,1275.7,-9999.0,-9999.0,-9999.0,13.57,27.01,23.65,8.0,5.0,2.0,26.39,9.0,869.9,0.0,37.4,2.21,39.1,819.7,-1.0,13.4,12.4,25.0,794.5,2.01,114.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=15, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,15,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:17:20,40.765713,-111.909744,1268.6,-9999.0,-9999.0,-9999.0,13.56,27.07,23.67,7.9,4.0,2.0,26.39,9.0,869.6,0.0,41.5,2.21,39.2,819.6,-0.5,5.7,5.2,25.2,794.3,1.95,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=17, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,17,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:19:00,40.765869,-111.909645,1268.5,-9999.0,-9999.0,-9999.0,13.56,27.14,23.67,7.78,5.0,2.0,26.5,9.0,870.0,0.0,33.9,2.21,39.3,819.6,1.7,3.8,5.5,25.3,794.3,1.95,114.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=19, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,19,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:20:40,40.765732,-111.909653,1268.1,-9999.0,-9999.0,-9999.0,13.57,27.21,23.69,7.86,5.0,2.0,26.61,9.0,869.7,0.0,34.1,2.2,39.4,819.7,4.7,1.2,5.9,25.4,794.3,2.01,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=20, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,20,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:22:20,40.765511,-111.909592,1270.2,-9999.0,-9999.0,-9999.0,13.56,27.27,23.75,7.86,4.0,2.0,26.72,9.0,869.8,0.0,29.1,2.21,39.5,819.5,0.5,8.8,9.3,25.5,794.3,1.95,115.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=22, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,22,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:24:00,40.765831,-111.909584,1281.6,-9999.0,-9999.0,-9999.0,13.56,27.34,23.77,7.82,4.0,2.0,26.72,9.0,869.7,0.0,38.3,2.2,39.6,819.5,0.0,1.2,1.2,25.6,794.4,1.95,114.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=24, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,24,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:25:40,40.765694,-111.909538,1291.5,-9999.0,-9999.0,-9999.0,13.56,27.4,23.87,7.64,5.0,2.0,26.78,9.0,869.6,0.0,39.7,2.2,39.7,819.4,8.1,1.0,9.1,25.7,794.3,2.01,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=25, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,25,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:27:20,40.765598,-111.909538,1288.2,-9999.0,-9999.0,-9999.0,13.56,27.46,23.89,7.46,5.0,2.0,26.89,9.0,869.8,0.0,37.5,2.21,39.8,819.5,-2.8,8.2,5.4,25.9,794.2,1.95,115.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=27, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,27,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:29:00,40.765667,-111.909462,1289.2,-9999.0,-9999.0,-9999.0,13.56,27.53,24.01,7.54,3.0,2.0,26.89,9.0,869.7,0.0,39.7,2.22,39.9,819.4,1.6,9.8,11.4,26.0,794.1,1.95,114.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=29, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,29,21,BUS01,Good,< 12.00,2.00 - 4.00
2022-04-26 21:30:40,40.765644,-111.909737,1288.4,-9999.0,-9999.0,-9999.0,13.56,27.59,24.09,8.49,4.0,2.0,27.0,9.0,869.6,0.0,33.8,2.21,40.0,819.5,10.9,0.3,11.2,26.1,794.3,2.01,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=30, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,30,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:32:20,40.765499,-111.909599,1285.7,-9999.0,-9999.0,-9999.0,13.53,27.65,24.15,8.77,5.0,2.0,27.11,9.0,869.7,0.0,28.5,2.2,40.0,819.5,21.1,12.8,33.9,26.2,794.3,1.95,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=32, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,32,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:34:00,40.765663,-111.909569,1282.4,-9999.0,-9999.0,-9999.0,13.53,27.72,24.07,7.8,4.0,2.0,27.22,9.0,869.7,0.0,49.7,2.22,40.1,819.5,2.2,-0.8,1.4,26.3,794.3,1.95,114.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=34, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,34,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:35:40,40.765636,-111.909821,1275.9,-9999.0,-9999.0,-9999.0,13.53,27.78,23.73,7.99,5.0,2.0,27.22,8.0,870.1,0.0,49.3,2.21,40.2,819.5,0.7,1.9,2.6,26.4,794.2,2.01,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=35, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,35,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:37:20,40.765701,-111.909859,1277.0,-9999.0,-9999.0,-9999.0,13.53,27.84,23.63,7.86,6.0,2.0,27.28,9.0,869.7,0.0,46.7,2.22,40.3,819.4,7.6,-1.6,6.0,26.5,794.1,1.95,115.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=37, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,37,21,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 21:39:00,40.765766,-111.909828,1279.2,-9999.0,-9999.0,-9999.0,13.53,27.89,23.53,7.82,5.0,2.0,27.28,8.0,869.9,0.0,42.9,2.22,40.4,819.3,4.7,-3.7,1.0,26.6,794.2,1.95,114.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=39, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,39,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:40:40,40.765533,-111.909523,1274.2,-9999.0,-9999.0,-9999.0,13.53,27.95,23.35,8.35,5.0,2.0,27.39,8.0,869.6,0.0,49.1,2.22,40.4,819.3,1.0,-0.3,0.7,26.7,794.2,2.0,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=40, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,40,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:42:20,40.765839,-111.909744,1267.5,-9999.0,-9999.0,-9999.0,13.53,28.0,23.35,8.55,5.0,2.0,27.39,8.0,869.6,0.0,44.6,2.21,40.5,819.3,1.1,-3.1,-2.0,26.9,794.1,1.95,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=42, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,42,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:44:00,40.765751,-111.909729,1266.7,-9999.0,-9999.0,-9999.0,13.53,28.05,23.51,8.21,5.0,2.0,27.5,9.0,869.8,0.0,49.6,2.23,40.6,819.3,1.5,3.7,5.2,27.0,794.1,1.95,114.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=44, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,44,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:45:40,40.765732,-111.909752,1269.0,-9999.0,-9999.0,-9999.0,13.53,28.1,23.49,8.43,5.0,2.0,27.5,8.0,869.8,0.0,39.2,2.23,40.7,819.3,8.5,6.3,14.8,27.1,794.1,2.01,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=45, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,45,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:47:20,40.765877,-111.909813,1277.1,-9999.0,-9999.0,-9999.0,13.53,28.16,23.75,8.61,5.0,2.0,27.61,9.0,869.7,0.0,26.5,2.23,40.7,819.2,21.5,18.6,40.1,27.2,794.0,1.95,115.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=47, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,47,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:49:00,40.76585,-111.909912,1293.6,-9999.0,-9999.0,-9999.0,13.53,28.22,24.03,8.35,5.0,2.0,27.72,9.0,869.9,0.0,41.9,2.22,40.8,819.2,3.0,15.1,18.1,27.3,794.1,1.95,114.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=49, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,49,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:50:40,40.765976,-111.909904,1310.6,-9999.0,-9999.0,-9999.0,13.53,28.28,24.09,8.36,5.0,2.0,27.78,9.0,869.9,0.0,32.2,2.23,40.9,819.2,0.5,8.8,9.3,27.4,794.2,2.01,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=50, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,50,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:52:20,40.765728,-111.909859,1299.6,-9999.0,-9999.0,-9999.0,13.53,28.34,23.95,8.27,5.0,2.0,27.78,8.0,869.8,0.0,31.7,2.23,40.9,819.2,18.4,19.0,37.4,27.5,794.2,1.95,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=52, tm_sec=20, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,52,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:54:00,40.765686,-111.909882,1292.1,-9999.0,-9999.0,-9999.0,13.53,28.4,23.75,8.39,5.0,2.0,27.89,8.0,869.7,0.0,42.4,2.23,41.0,819.2,0.0,0.7,0.7,27.6,794.1,1.95,114.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=54, tm_sec=0, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,54,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:55:40,40.765675,-111.909813,1280.6,-9999.0,-9999.0,-9999.0,13.53,28.45,23.57,8.36,5.0,2.0,27.89,8.0,869.7,0.0,44.3,2.22,41.1,819.1,-1.7,9.3,7.6,27.7,794.2,2.01,114.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=55, tm_sec=40, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,55,21,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 21:58:25,40.765678,-111.909782,1274.2,-9999.0,-9999.0,-9999.0,13.53,28.53,23.33,8.56,6.0,2.0,27.89,8.0,869.8,0.0,41.9,2.23,41.2,819.1,2.9,0.2,3.1,27.8,794.2,2.01,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=21, tm_min=58, tm_sec=25, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,58,21,BUS01,Good,< 12.00,6.00 - 8.00
2022-04-26 22:00:05,40.765697,-111.909714,1263.8,-9999.0,-9999.0,-9999.0,13.53,28.58,23.25,8.67,5.0,2.0,28.0,8.0,869.8,0.0,14.3,2.23,41.2,819.1,64.8,36.6,101.4,27.9,794.2,1.95,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=22, tm_min=0, tm_sec=5, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,0,22,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 22:01:45,40.765594,-111.909729,1255.4,-9999.0,-9999.0,-9999.0,13.53,28.61,23.13,8.89,4.0,2.0,28.0,8.0,869.6,0.0,9.8,2.21,41.3,819.1,105.0,40.7,145.7,28.0,794.2,1.95,114.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=22, tm_min=1, tm_sec=45, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,1,22,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 22:03:25,40.765671,-111.909592,1257.7,-9999.0,-9999.0,-9999.0,13.53,28.65,23.03,8.7,5.0,2.0,28.0,8.0,869.6,0.0,24.8,2.23,41.4,819.1,79.1,38.1,117.2,28.1,794.2,2.01,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=22, tm_min=3, tm_sec=25, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,3,22,BUS01,Good,< 12.00,4.00 - 6.00
2022-04-26 22:05:05,40.765724,-111.909714,1248.9,-9999.0,-9999.0,-9999.0,13.53,28.68,22.97,8.99,5.0,2.0,28.11,8.0,869.6,0.0,24.5,2.22,41.4,819.1,118.6,32.8,151.4,28.2,794.1,1.95,115.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=4, tm_mday=26, tm_hour=22, tm_min=5, tm_sec=5, tm_wday=1, tm_yday=116, tm_isdst=-1)",2022-04-26,2022,4,116,26,5,22,BUS01,Good,< 12.00,4.00 - 6.00
