Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-08-23 03:10:10,40.761806,-111.909874,1268.3,0.0,328.8,1.0,13.6,25.69,20.67,59.25,2.0,2.0,23.89,37.0,875.5,0.0,16.7,2.35,39.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=10, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,10,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:11:50,40.761803,-111.909882,1268.5,0.0,328.8,1.0,13.6,25.69,20.62,59.83,3.0,2.0,23.89,37.0,875.6,0.0,13.8,2.34,39.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=11, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,11,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:13:30,40.761806,-111.909882,1268.9,0.0,328.8,1.0,13.6,25.68,20.58,60.15,2.0,2.0,23.78,37.0,875.5,0.0,17.2,2.33,39.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=13, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,13,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:15:10,40.761806,-111.909874,1269.0,0.0,328.8,1.0,13.6,25.68,20.51,61.24,2.0,2.0,23.72,37.0,875.8,0.0,15.0,2.34,39.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=15, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,15,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:16:50,40.761806,-111.909874,1269.1,0.0,328.8,1.0,13.6,25.67,20.45,60.88,3.0,2.0,23.72,38.0,875.6,0.0,18.7,2.34,39.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=16, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,16,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:18:30,40.761806,-111.909866,1269.4,0.0,328.8,1.0,13.6,25.67,20.41,60.84,2.0,2.0,23.78,37.0,875.5,0.0,17.4,2.33,39.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=18, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,18,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:20:10,40.761806,-111.909859,1269.6,0.0,328.8,1.0,13.6,25.66,20.39,60.96,2.0,2.0,23.78,38.0,875.8,0.0,19.7,2.34,39.2,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=20, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,20,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:21:50,40.761806,-111.909859,1269.6,0.0,328.8,1.0,13.6,25.65,20.35,61.0,3.0,2.0,23.72,38.0,875.8,0.0,18.6,2.33,39.2,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=21, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,21,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:23:30,40.76181,-111.909851,1269.5,0.0,328.8,1.0,13.6,25.65,20.33,61.54,4.0,2.0,23.61,38.0,875.7,0.0,16.4,2.34,39.2,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=23, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,23,3,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-23 03:25:10,40.761806,-111.909843,1269.5,0.0,328.8,1.0,13.6,25.64,20.31,61.24,2.0,2.0,23.61,38.0,875.7,0.0,23.0,2.32,39.2,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=25, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,25,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:26:50,40.761806,-111.909843,1269.7,0.0,328.8,1.0,13.6,25.63,20.37,61.01,1.0,2.0,23.61,37.0,875.7,0.0,16.5,2.34,39.2,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=26, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,26,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:28:30,40.761806,-111.909836,1269.8,0.0,328.8,1.0,13.6,25.62,20.31,59.57,2.0,2.0,23.61,37.0,875.7,0.0,19.3,2.32,39.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=28, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,28,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:30:10,40.761806,-111.909836,1270.0,0.0,328.8,1.0,13.6,25.6,20.31,58.91,2.0,2.0,23.61,37.0,876.0,0.0,24.8,2.34,39.1,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=30, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,30,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:31:50,40.761806,-111.909836,1270.2,0.0,328.8,1.0,13.6,25.59,20.33,59.1,2.0,2.0,23.72,37.0,875.9,0.0,23.3,2.32,39.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=31, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,31,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:33:30,40.76181,-111.909828,1270.5,0.0,328.8,1.0,13.6,25.57,20.35,58.76,1.0,2.0,23.72,37.0,875.9,0.0,23.8,2.33,39.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=33, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,33,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:35:10,40.76181,-111.909828,1270.6,0.0,328.8,1.0,13.6,25.56,20.37,58.25,2.0,2.0,23.61,36.0,876.0,0.0,23.7,2.33,39.1,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=35, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,35,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:36:50,40.761814,-111.909828,1270.9,0.0,328.8,1.0,13.6,25.55,20.35,57.49,2.0,2.0,23.72,36.0,876.0,0.0,29.7,2.33,39.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=36, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,36,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:38:30,40.761814,-111.909828,1271.0,0.0,328.8,1.0,13.6,25.53,20.35,58.32,1.0,2.0,23.61,36.0,876.1,0.0,26.1,2.34,39.1,824.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=38, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,38,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:40:10,40.76181,-111.909828,1271.4,0.0,328.8,1.0,13.6,25.52,20.33,57.84,1.0,2.0,23.5,36.0,876.1,0.0,26.7,2.33,39.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=40, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,40,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:41:50,40.761806,-111.909828,1271.9,0.0,328.8,1.0,13.6,25.51,20.37,57.92,1.0,2.0,23.5,36.0,876.0,0.0,24.1,2.31,39.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=41, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,41,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:43:30,40.761806,-111.909828,1272.4,0.0,328.8,1.0,13.6,25.5,20.33,57.92,1.0,2.0,23.61,36.0,876.1,0.0,23.1,2.33,39.1,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=43, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,43,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:45:10,40.761806,-111.909828,1272.6,0.0,328.8,1.0,13.6,25.48,20.33,57.48,1.0,2.0,23.61,36.0,876.1,0.0,26.2,2.33,39.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=45, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,45,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:46:50,40.761806,-111.909828,1272.9,0.0,328.8,1.0,13.6,25.47,20.33,57.01,1.0,2.0,23.5,36.0,876.2,0.0,28.4,2.33,39.1,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=46, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,46,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:48:30,40.761806,-111.909828,1273.1,0.0,328.8,1.0,13.6,25.46,20.37,56.95,2.0,2.0,23.61,36.0,876.0,0.0,32.2,2.33,39.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=48, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,48,3,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 03:50:10,40.761806,-111.909828,1272.7,0.0,328.8,1.0,13.6,25.44,20.41,57.05,1.0,2.0,23.61,36.0,876.2,0.0,32.6,2.33,39.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=50, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,50,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:51:50,40.761803,-111.909836,1272.0,0.0,328.8,1.0,13.6,25.43,20.41,57.84,1.0,2.0,23.61,36.0,876.0,0.0,26.8,2.32,39.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=51, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,51,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:53:30,40.761803,-111.909836,1272.1,0.0,328.8,1.0,13.6,25.42,20.39,57.76,1.0,2.0,23.61,36.0,876.0,0.0,28.2,2.33,39.0,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=53, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,53,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:55:10,40.761799,-111.909843,1272.1,0.0,328.8,1.0,13.6,25.41,20.37,57.33,1.0,2.0,23.61,36.0,876.2,0.0,30.5,2.32,39.0,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=55, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,55,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:56:50,40.761791,-111.909843,1272.1,0.0,328.8,1.0,13.6,25.41,20.35,58.0,1.0,2.0,23.5,36.0,876.0,0.0,26.6,2.33,39.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=56, tm_sec=50, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,56,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 03:58:30,40.761795,-111.909843,1272.2,0.0,328.8,1.0,13.6,25.4,20.33,57.9,1.0,2.0,23.39,36.0,876.2,0.0,20.7,2.33,39.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=3, tm_min=58, tm_sec=30, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,58,3,BUS02,Good,< 12.00,< 2.00
2023-08-23 04:00:10,40.761791,-111.909836,1271.7,0.0,328.8,1.0,13.6,25.39,20.33,58.24,2.0,2.0,23.5,36.0,876.1,0.0,25.4,2.32,39.0,825.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=0, tm_sec=10, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,0,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:02:55,40.761787,-111.909851,1272.2,0.0,328.8,1.0,13.6,25.38,20.29,58.34,1.0,2.0,23.5,36.0,875.9,0.0,28.0,2.33,39.0,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=2, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,2,4,BUS02,Good,< 12.00,< 2.00
2023-08-23 04:04:35,40.761787,-111.909851,1271.7,0.0,328.8,1.0,13.6,25.37,20.25,58.99,2.0,2.0,23.5,37.0,876.0,0.0,23.2,2.32,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=4, tm_sec=35, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,4,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:06:15,40.761784,-111.909851,1271.9,0.0,328.8,1.0,13.6,25.36,20.23,58.8,1.0,2.0,23.5,36.0,876.1,0.0,25.2,2.33,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=6, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,6,4,BUS02,Good,< 12.00,< 2.00
2023-08-23 04:07:55,40.761784,-111.909843,1271.8,0.0,328.8,1.0,13.6,25.35,20.23,58.6,1.0,2.0,23.5,37.0,875.9,0.0,23.0,2.34,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=7, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,7,4,BUS02,Good,< 12.00,< 2.00
2023-08-23 04:09:35,40.761784,-111.909843,1272.0,0.0,328.8,1.0,13.6,25.34,20.25,58.66,2.0,2.0,23.5,37.0,875.9,0.0,23.1,2.33,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=9, tm_sec=35, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,9,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:11:15,40.76178,-111.909859,1272.3,0.0,328.8,1.0,13.6,25.33,20.29,58.45,2.0,2.0,23.5,37.0,876.1,0.0,24.9,2.34,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=11, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,11,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:12:55,40.761791,-111.909859,1273.0,0.0,328.8,1.0,13.6,25.33,20.31,58.6,2.0,2.0,23.5,37.0,876.1,0.0,21.3,2.33,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=12, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,12,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:14:35,40.761791,-111.909851,1273.2,0.0,328.8,1.0,13.6,25.32,20.33,58.42,4.0,2.0,23.5,37.0,876.0,0.0,15.7,2.33,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=14, tm_sec=35, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,14,4,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-23 04:16:15,40.761791,-111.909859,1273.3,0.0,328.8,1.0,13.6,25.31,20.39,58.24,4.0,2.0,23.5,37.0,875.9,0.0,13.0,2.33,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=16, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,16,4,BUS02,Good,< 12.00,4.00 - 6.00
2023-08-23 04:17:55,40.761806,-111.909859,1272.8,0.0,328.8,1.0,13.6,25.3,20.41,58.54,3.0,2.0,23.5,37.0,876.1,0.0,18.6,2.33,38.9,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=17, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,17,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:19:35,40.761806,-111.909859,1272.7,0.0,328.8,1.0,13.6,25.3,20.39,58.83,3.0,2.0,23.5,37.0,875.9,0.0,15.3,2.33,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=19, tm_sec=35, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,19,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:21:15,40.76181,-111.909859,1272.6,0.0,328.8,1.0,13.6,25.29,20.39,58.88,2.0,2.0,23.5,37.0,876.0,0.0,17.5,2.32,38.9,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=21, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,21,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:22:55,40.761814,-111.909866,1273.8,0.0,328.8,1.0,13.6,25.28,20.39,58.94,2.0,2.0,23.61,37.0,876.3,0.0,26.0,2.34,38.9,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=22, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,22,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:24:35,40.761814,-111.909866,1273.9,0.0,328.8,1.0,13.6,25.27,20.42,59.49,2.0,2.0,23.61,37.0,876.1,0.0,20.3,2.33,38.9,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=24, tm_sec=35, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,24,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:26:15,40.761818,-111.909866,1274.2,0.0,328.8,1.0,13.6,25.26,20.39,59.47,2.0,2.0,23.61,37.0,876.0,0.0,23.2,2.32,38.9,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=26, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,26,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:27:55,40.761814,-111.909866,1273.9,0.0,328.8,1.0,13.6,25.26,20.37,59.37,2.0,2.0,23.5,37.0,875.9,0.0,24.6,2.34,38.8,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=27, tm_sec=55, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,27,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:29:35,40.76181,-111.909866,1273.1,0.0,328.8,1.0,13.6,25.25,20.35,59.91,2.0,2.0,23.61,37.0,876.0,0.0,24.5,2.32,38.8,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=29, tm_sec=35, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,29,4,BUS02,Good,< 12.00,2.00 - 4.00
2023-08-23 04:31:15,40.761803,-111.909859,1272.8,0.0,328.8,1.0,13.6,25.24,20.31,60.09,2.0,2.0,23.5,38.0,875.9,0.0,19.5,2.33,38.8,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=4, tm_min=31, tm_sec=15, tm_wday=2, tm_yday=235, tm_isdst=-1)",2023-08-23,2023,8,235,23,31,4,BUS02,Good,< 12.00,2.00 - 4.00
