Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-02-28 17:05:50,40.719662,-111.986092,1292.2,-9999.0,-9999.0,-9999.0,13.97,8.86,7.97,27.36,10.0,2.0,6.5,28.0,886.1,0.0,25.0,2.08,22.0,836.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=5, tm_sec=50, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,5,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:07:30,40.72419,-111.986221,1300.7,-9999.0,-9999.0,-9999.0,13.98,8.94,7.89,28.57,11.0,2.0,6.61,28.0,885.3,0.0,17.5,2.09,22.1,836.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=7, tm_sec=30, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,7,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:09:10,40.730873,-111.985191,1294.4,-9999.0,-9999.0,-9999.0,13.98,9.02,7.97,29.43,15.0,2.0,6.72,28.0,886.5,0.0,13.1,2.09,22.1,837.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=9, tm_sec=10, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,9,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:10:50,40.730919,-111.978821,1299.6,-9999.0,-9999.0,-9999.0,13.98,9.1,7.79,30.51,16.0,2.0,6.72,28.0,886.3,0.0,-9999.0,2.06,22.2,837.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=10, tm_sec=50, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,10,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:12:30,40.730896,-111.96862,1300.4,-9999.0,-9999.0,-9999.0,13.97,9.16,7.51,29.32,12.0,2.0,6.72,28.0,886.3,0.0,16.8,2.1,22.3,837.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=12, tm_sec=30, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,12,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:15:15,40.731773,-111.957947,1294.7,-9999.0,-9999.0,-9999.0,13.97,9.26,7.23,29.79,9.0,2.0,6.78,27.0,886.1,0.0,22.4,2.1,22.4,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=15, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,15,17,BUS03,Good,< 12.00,8.00 - 10.00
2022-02-28 17:16:55,40.733105,-111.948807,1293.4,-9999.0,-9999.0,-9999.0,13.98,9.31,7.01,31.53,13.0,2.0,6.78,27.0,886.1,0.0,13.8,2.08,22.5,834.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=16, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,16,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:18:35,40.733074,-111.940277,1294.4,-9999.0,-9999.0,-9999.0,13.98,9.36,6.85,31.79,11.0,2.0,6.78,27.0,886.5,0.0,20.2,2.09,22.6,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=18, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,18,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:20:15,40.732594,-111.939217,1290.1,-9999.0,-9999.0,-9999.0,13.98,9.41,6.85,31.05,10.0,2.0,6.78,27.0,886.2,0.0,22.0,2.1,22.7,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=20, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,20,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:21:55,40.732594,-111.939217,1290.1,-9999.0,-9999.0,-9999.0,13.98,9.46,6.99,31.21,11.0,2.0,6.89,27.0,886.3,0.0,16.9,2.09,22.7,835.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=21, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,21,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:23:35,40.729572,-111.939125,1284.3,-9999.0,-9999.0,-9999.0,13.97,9.53,7.03,32.39,16.0,2.0,7.11,27.0,886.0,0.0,15.9,2.1,22.8,834.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=23, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,23,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:25:15,40.725834,-111.936295,1286.7,-9999.0,-9999.0,-9999.0,13.98,9.6,6.95,33.1,19.0,2.0,7.22,28.0,886.1,0.0,10.2,2.09,22.9,835.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=25, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,25,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:26:55,40.725906,-111.92083,1290.4,-9999.0,-9999.0,-9999.0,13.94,9.67,6.89,32.44,18.0,2.0,7.22,27.0,886.0,0.0,20.3,2.08,23.0,835.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=26, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,26,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:28:35,40.725739,-111.917267,1289.1,-9999.0,-9999.0,-9999.0,13.94,9.73,6.77,32.54,15.0,2.0,7.22,27.0,886.3,0.0,11.2,2.09,23.0,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=28, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,28,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:30:15,40.727524,-111.916801,1292.0,-9999.0,-9999.0,-9999.0,13.94,9.78,6.81,32.66,14.0,2.0,7.22,27.0,886.3,0.0,5.4,2.1,23.1,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=30, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,30,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:31:55,40.733543,-111.91687,1296.8,-9999.0,-9999.0,-9999.0,13.94,9.83,7.08,31.79,15.0,2.0,7.28,27.0,886.2,0.0,7.9,2.1,23.2,835.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=31, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,31,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:33:35,40.736523,-111.916855,1298.0,-9999.0,-9999.0,-9999.0,13.94,9.89,6.89,33.14,14.0,2.0,7.39,27.0,886.3,0.0,11.5,2.1,23.2,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=33, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,33,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:35:15,40.743843,-111.916878,1296.1,-9999.0,-9999.0,-9999.0,13.94,9.94,7.21,30.6,12.0,2.0,7.39,27.0,886.2,0.0,13.3,2.08,23.3,835.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=35, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,35,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:36:55,40.752155,-111.913864,1289.3,-9999.0,-9999.0,-9999.0,13.94,9.99,7.59,29.31,11.0,2.0,7.39,26.0,886.4,0.0,17.3,2.1,23.3,835.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=36, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,36,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:38:35,40.754276,-111.916801,1287.3,-9999.0,-9999.0,-9999.0,13.94,10.03,8.0,28.04,12.0,2.0,7.5,26.0,886.4,0.0,18.8,2.1,23.4,836.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=38, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,38,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:40:15,40.760246,-111.916763,1289.0,-9999.0,-9999.0,-9999.0,13.94,10.07,8.16,29.16,28.0,2.0,7.5,26.0,886.7,0.0,20.4,2.09,23.5,836.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=40, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,40,17,BUS03,Moderate,12.00 - 35.50,28.00 - 35.50
2022-02-28 17:41:55,40.760574,-111.915062,1286.8,-9999.0,-9999.0,-9999.0,13.94,10.11,8.26,28.41,13.0,2.0,7.61,26.0,886.9,0.0,17.6,2.1,23.5,836.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=41, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,41,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:43:35,40.760616,-111.903572,1286.7,-9999.0,-9999.0,-9999.0,13.94,10.16,8.36,27.19,11.0,2.0,7.72,26.0,886.1,0.0,20.8,2.09,23.6,836.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=43, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,43,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:45:15,40.762489,-111.902473,1296.9,-9999.0,-9999.0,-9999.0,13.94,10.2,8.06,28.87,15.0,2.0,7.72,26.0,886.0,0.0,17.4,2.09,23.6,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=45, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,45,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:46:55,40.765015,-111.904404,1298.8,-9999.0,-9999.0,-9999.0,13.94,10.24,8.14,27.55,11.0,2.0,7.78,26.0,885.7,0.0,19.2,2.09,23.7,835.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=46, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,46,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:48:35,40.764069,-111.908966,1288.9,-9999.0,-9999.0,-9999.0,13.94,10.29,8.54,26.79,11.0,2.0,7.89,25.0,886.0,0.0,20.1,2.1,23.7,835.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=48, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,48,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:50:15,40.763699,-111.909523,1290.4,-9999.0,-9999.0,-9999.0,13.94,10.34,8.88,26.26,12.0,2.0,8.0,25.0,886.3,0.0,17.7,2.1,23.8,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=50, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,50,17,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 17:51:55,40.763699,-111.909523,1290.3,-9999.0,-9999.0,-9999.0,13.94,10.4,9.19,25.84,10.0,2.0,8.11,25.0,886.2,0.0,16.4,2.11,23.9,836.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=51, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,51,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:53:35,40.763699,-111.909523,1290.3,-9999.0,-9999.0,-9999.0,13.94,10.47,9.37,25.42,11.0,2.0,8.28,25.0,886.2,0.0,16.7,2.11,23.9,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=53, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,53,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:55:15,40.763538,-111.909485,1290.1,-9999.0,-9999.0,-9999.0,13.94,10.54,9.39,25.78,10.0,2.0,8.5,25.0,886.4,0.0,19.6,2.1,24.0,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=55, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,55,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:56:55,40.763538,-111.909477,1290.3,-9999.0,-9999.0,-9999.0,13.93,10.62,9.05,26.38,11.0,2.0,8.72,25.0,886.4,0.0,18.3,2.11,24.0,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=56, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,56,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 17:58:35,40.763538,-111.909477,1290.5,-9999.0,-9999.0,-9999.0,13.94,10.72,8.84,26.97,11.0,2.0,8.78,25.0,886.0,0.0,18.2,2.09,24.1,836.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=17, tm_min=58, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,58,17,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 18:00:15,40.763542,-111.909477,1290.6,-9999.0,-9999.0,-9999.0,13.94,10.81,8.97,26.47,12.0,2.0,9.0,25.0,886.1,0.0,15.1,2.1,24.2,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=0, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,0,18,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 18:01:55,40.763542,-111.909477,1290.9,-9999.0,-9999.0,-9999.0,13.94,10.91,9.17,25.91,11.0,2.0,9.22,25.0,886.1,0.0,16.7,2.11,24.2,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=1, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,1,18,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 18:03:35,40.763542,-111.909477,1291.1,-9999.0,-9999.0,-9999.0,13.94,11.02,9.21,25.7,10.0,2.0,9.39,24.0,886.1,0.0,17.0,2.11,24.3,836.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=3, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,3,18,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 18:05:15,40.763542,-111.90947,1291.3,-9999.0,-9999.0,-9999.0,13.94,11.13,8.99,26.42,11.0,2.0,9.61,24.0,886.2,0.0,16.2,2.11,24.4,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=5, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,5,18,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 18:06:55,40.763546,-111.90947,1291.3,-9999.0,-9999.0,-9999.0,13.94,11.25,9.01,26.11,11.0,2.0,9.72,24.0,886.2,0.0,15.0,2.11,24.5,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=6, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,6,18,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 18:08:35,40.763355,-111.909348,1291.6,-9999.0,-9999.0,-9999.0,13.94,11.37,8.77,26.77,11.0,2.0,9.89,24.0,886.0,0.0,14.2,2.11,24.6,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=8, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,8,18,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 18:10:15,40.76342,-111.909065,1292.4,-9999.0,-9999.0,-9999.0,13.94,11.48,8.7,26.71,11.0,2.0,10.0,24.0,885.9,0.0,18.8,2.1,24.6,836.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=10, tm_sec=15, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,10,18,BUS03,Good,< 12.00,10.00 - 12.00
2022-02-28 18:11:55,40.764912,-111.906532,1288.8,-9999.0,-9999.0,-9999.0,13.9,11.6,9.21,25.62,14.0,2.0,10.22,24.0,885.8,0.0,18.3,2.11,24.7,836.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=11, tm_sec=55, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,11,18,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 18:13:35,40.7649,-111.90274,1294.3,-9999.0,-9999.0,-9999.0,13.9,11.72,9.2,25.7,14.0,2.0,10.28,24.0,885.7,0.0,18.4,2.11,24.8,836.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=13, tm_sec=35, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,13,18,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 18:16:20,40.760746,-111.904099,1293.5,-9999.0,-9999.0,-9999.0,13.9,11.89,9.51,25.09,13.0,2.0,10.39,24.0,885.8,0.0,14.7,2.12,24.9,837.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=16, tm_sec=20, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,16,18,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 18:18:00,40.760635,-111.916801,1286.9,-9999.0,-9999.0,-9999.0,13.9,11.98,10.12,23.94,13.0,2.0,10.5,24.0,886.1,0.0,13.8,2.11,25.0,837.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=18, tm_sec=0, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,18,18,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 18:19:40,40.755974,-111.916901,1292.8,-9999.0,-9999.0,-9999.0,13.9,12.08,10.26,21.87,15.0,2.0,10.5,23.0,886.0,0.0,18.9,2.1,25.1,837.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=19, tm_sec=40, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,19,18,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 18:21:20,40.754082,-111.915932,1292.4,-9999.0,-9999.0,-9999.0,13.9,12.16,9.45,25.05,12.0,2.0,10.5,23.0,885.9,0.0,20.3,2.11,25.2,837.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=21, tm_sec=20, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,21,18,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 18:23:00,40.751926,-111.915932,1292.4,-9999.0,-9999.0,-9999.0,13.9,12.25,9.49,24.71,12.0,2.0,10.5,23.0,885.8,0.0,21.5,2.1,25.3,837.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=23, tm_sec=0, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,23,18,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
2022-02-28 18:24:40,40.750118,-111.916916,1289.4,-9999.0,-9999.0,-9999.0,13.9,12.33,9.65,23.87,12.0,2.0,10.5,23.0,886.2,0.0,18.2,2.12,25.4,837.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=2, tm_mday=28, tm_hour=18, tm_min=24, tm_sec=40, tm_wday=0, tm_yday=59, tm_isdst=-1)",2022-02-28,2022,2,59,28,24,18,BUS03,Moderate,12.00 - 35.50,12.00 - 20.00
