Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-09-25 00:51:35,40.760422,-111.910286,1293.1,-9999.0,-9999.0,-9999.0,13.53,31.04,25.81,15.86,2.0,2.0,29.5,10.0,878.4,0.0,42.2,2.31,43.6,833.5,-2.0,9.0,7.1,34.9,807.3,1.67,137.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=0, tm_min=51, tm_sec=35, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,51,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 00:53:15,40.760422,-111.910294,1293.4,-9999.0,-9999.0,-9999.0,13.54,31.05,25.77,15.74,2.0,2.0,29.39,10.0,878.4,0.0,43.9,2.32,43.6,833.5,-4.1,9.8,5.7,35.0,807.3,1.68,137.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=0, tm_min=53, tm_sec=15, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,53,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 00:54:55,40.760422,-111.910294,1293.6,-9999.0,-9999.0,-9999.0,13.53,31.05,25.58,16.08,2.0,2.0,29.28,10.0,878.4,0.0,40.5,2.31,43.7,833.5,-3.5,9.5,6.0,35.0,807.3,1.69,139.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=0, tm_min=54, tm_sec=55, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,54,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 00:56:35,40.760422,-111.910301,1293.9,-9999.0,-9999.0,-9999.0,13.54,31.05,25.54,16.3,2.0,2.0,29.22,10.0,878.4,0.0,34.0,2.32,43.7,833.5,2.6,11.7,14.3,35.0,807.3,1.67,138.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=0, tm_min=56, tm_sec=35, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,56,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 00:58:15,40.760422,-111.910309,1294.2,-9999.0,-9999.0,-9999.0,13.54,31.05,25.42,16.54,2.0,2.0,29.22,10.0,878.5,0.0,37.1,2.31,43.7,833.5,4.6,16.3,20.9,35.0,807.2,1.68,137.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=0, tm_min=58, tm_sec=15, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,58,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 00:59:55,40.760422,-111.910309,1294.6,-9999.0,-9999.0,-9999.0,13.54,31.06,25.28,16.94,2.0,2.0,29.11,10.0,878.4,0.0,35.4,2.32,43.7,833.5,11.6,18.9,30.5,35.0,807.2,1.69,139.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=0, tm_min=59, tm_sec=55, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,59,0,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:01:35,40.760422,-111.910316,1295.0,-9999.0,-9999.0,-9999.0,13.54,31.07,25.14,17.3,2.0,2.0,29.0,10.0,878.5,0.0,38.1,2.31,43.7,833.5,10.3,15.0,25.3,35.0,807.3,1.67,138.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=1, tm_sec=35, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,1,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:03:15,40.760422,-111.910324,1295.3,-9999.0,-9999.0,-9999.0,13.54,31.07,24.96,17.63,2.0,2.0,28.89,11.0,878.4,0.0,39.8,2.31,43.7,833.5,0.9,12.7,13.6,35.0,807.3,1.68,137.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=3, tm_sec=15, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,3,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:04:55,40.760422,-111.910324,1295.7,-9999.0,-9999.0,-9999.0,13.54,31.05,24.72,17.97,2.0,2.0,28.72,11.0,878.5,0.0,39.3,2.31,43.7,833.5,2.2,13.9,16.0,35.0,807.3,1.69,139.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=4, tm_sec=55, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,4,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:06:35,40.760422,-111.910332,1296.1,-9999.0,-9999.0,-9999.0,13.53,31.02,24.43,18.35,2.0,2.0,28.61,11.0,878.7,0.0,43.8,2.31,43.7,833.5,1.2,9.2,10.4,35.0,807.3,1.67,138.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=6, tm_sec=35, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,6,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:08:15,40.760422,-111.910332,1296.5,-9999.0,-9999.0,-9999.0,13.53,30.99,24.21,18.82,3.0,2.0,28.5,11.0,878.7,0.0,42.7,2.33,43.7,833.6,1.2,7.4,8.7,35.1,807.4,1.68,137.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=8, tm_sec=15, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,8,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:09:55,40.760422,-111.910339,1296.8,-9999.0,-9999.0,-9999.0,13.53,30.96,23.99,18.79,3.0,2.0,28.5,11.0,878.5,0.0,42.1,2.31,43.7,833.6,3.5,9.4,13.0,35.1,807.4,1.69,139.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=9, tm_sec=55, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,9,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:11:35,40.760422,-111.910339,1297.2,-9999.0,-9999.0,-9999.0,13.54,30.93,23.81,19.26,2.0,2.0,28.39,11.0,878.4,0.0,40.9,2.32,43.6,833.6,5.5,10.4,15.9,35.1,807.4,1.68,138.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=11, tm_sec=35, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,11,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:13:15,40.760422,-111.910347,1297.5,-9999.0,-9999.0,-9999.0,13.53,30.9,23.66,19.88,2.0,2.0,28.22,11.0,878.5,0.0,39.1,2.31,43.6,833.6,2.9,6.0,8.8,35.1,807.4,1.68,137.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=13, tm_sec=15, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,13,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:14:55,40.760418,-111.910355,1298.0,-9999.0,-9999.0,-9999.0,13.53,30.86,23.62,19.44,2.0,2.0,28.22,11.0,878.7,0.0,35.7,2.3,43.6,833.6,0.3,7.8,8.1,35.1,807.4,1.69,139.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=14, tm_sec=55, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,14,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:16:35,40.760418,-111.910355,1298.3,-9999.0,-9999.0,-9999.0,13.53,30.82,23.45,19.68,2.0,2.0,28.11,11.0,878.7,0.0,40.2,2.31,43.6,833.6,-1.4,12.2,10.8,35.1,807.4,1.67,138.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=16, tm_sec=35, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,16,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:18:15,40.760414,-111.910362,1298.4,-9999.0,-9999.0,-9999.0,13.53,30.77,23.35,19.8,2.0,2.0,28.0,11.0,878.7,0.0,36.7,2.32,43.6,833.6,0.1,10.8,10.9,35.1,807.4,1.68,137.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=18, tm_sec=15, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,18,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:19:55,40.760414,-111.910362,1298.7,-9999.0,-9999.0,-9999.0,13.53,30.72,23.24,19.74,2.0,2.0,27.89,11.0,878.7,0.0,41.4,2.32,43.6,833.6,3.0,10.7,13.7,35.1,807.5,1.69,139.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=19, tm_sec=55, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,19,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:21:35,40.760414,-111.91037,1298.8,-9999.0,-9999.0,-9999.0,13.54,30.67,23.12,20.18,2.0,2.0,27.78,11.0,878.7,0.0,39.0,2.31,43.6,833.6,-0.8,12.1,11.3,35.1,807.5,1.68,138.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=21, tm_sec=35, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,21,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:23:15,40.760414,-111.91037,1298.9,-9999.0,-9999.0,-9999.0,13.54,30.61,23.06,20.16,3.0,2.0,27.72,11.0,878.6,0.0,40.5,2.32,43.6,833.6,-0.5,11.4,10.8,35.1,807.5,1.68,137.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=23, tm_sec=15, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,23,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:24:55,40.760414,-111.91037,1299.1,-9999.0,-9999.0,-9999.0,13.53,30.56,23.02,20.3,2.0,2.0,27.61,11.0,878.6,0.0,38.2,2.32,43.5,833.6,2.8,9.7,12.5,35.1,807.5,1.69,139.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=24, tm_sec=55, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,24,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:26:35,40.760414,-111.910378,1299.4,-9999.0,-9999.0,-9999.0,13.53,30.5,22.94,20.72,3.0,2.0,27.5,11.0,878.6,0.0,39.2,2.33,43.5,833.7,0.0,12.3,12.3,35.1,807.5,1.68,138.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=26, tm_sec=35, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,26,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:29:25,40.760418,-111.910378,1299.4,-9999.0,-9999.0,-9999.0,13.53,30.4,22.84,20.96,3.0,2.0,27.39,11.0,878.7,0.0,33.6,2.32,43.5,833.8,1.1,11.9,13.0,35.0,807.4,1.69,140.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=29, tm_sec=25, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,29,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:31:05,40.760418,-111.910378,1299.3,-9999.0,-9999.0,-9999.0,13.53,30.34,22.8,21.19,3.0,2.0,27.39,11.0,878.5,0.0,32.6,2.31,43.5,833.8,1.7,15.7,17.4,35.0,807.5,1.68,138.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=31, tm_sec=5, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,31,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:32:45,40.760418,-111.910378,1299.3,-9999.0,-9999.0,-9999.0,13.53,30.28,22.72,21.49,3.0,2.0,27.28,11.0,878.8,0.0,35.3,2.32,43.4,833.8,2.1,16.9,19.1,35.0,807.5,1.68,137.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=32, tm_sec=45, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,32,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:34:25,40.760418,-111.910378,1299.1,-9999.0,-9999.0,-9999.0,13.54,30.22,22.62,21.63,4.0,2.0,27.22,11.0,878.8,0.0,31.5,2.31,43.4,833.8,0.2,17.2,17.4,35.0,807.6,1.69,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=34, tm_sec=25, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,34,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-25 01:36:05,40.760414,-111.91037,1298.9,-9999.0,-9999.0,-9999.0,13.53,30.17,22.56,21.78,3.0,2.0,27.11,11.0,878.6,0.0,31.6,2.31,43.4,833.8,-1.0,16.4,15.4,35.0,807.6,1.68,138.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=36, tm_sec=5, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,36,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:37:45,40.76041,-111.91037,1298.7,-9999.0,-9999.0,-9999.0,13.53,30.12,22.52,22.33,4.0,2.0,27.0,11.0,878.8,0.0,32.1,2.31,43.4,833.9,-1.4,17.7,16.3,35.0,807.6,1.68,138.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=37, tm_sec=45, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,37,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-25 01:39:25,40.760406,-111.91037,1298.6,-9999.0,-9999.0,-9999.0,13.53,30.08,22.48,22.26,3.0,2.0,26.89,11.0,878.8,0.0,19.7,2.31,43.3,833.8,0.9,21.7,22.6,35.0,807.6,1.7,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=39, tm_sec=25, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,39,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:41:05,40.760399,-111.910362,1298.6,-9999.0,-9999.0,-9999.0,13.53,30.02,22.42,22.16,3.0,2.0,26.89,12.0,878.7,0.0,31.2,2.31,43.3,833.9,-1.2,28.0,26.7,34.9,807.7,1.68,139.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=41, tm_sec=5, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,41,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:42:45,40.760399,-111.910355,1298.3,-9999.0,-9999.0,-9999.0,13.53,29.97,22.34,22.38,3.0,2.0,26.78,12.0,878.9,0.0,32.0,2.3,43.3,833.9,-0.3,20.4,20.1,34.9,807.7,1.68,138.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=42, tm_sec=45, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,42,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:44:25,40.760399,-111.910355,1298.0,-9999.0,-9999.0,-9999.0,13.53,29.92,22.28,22.58,3.0,2.0,26.72,12.0,878.9,0.0,41.2,2.31,43.2,833.9,-1.5,11.3,9.8,34.9,807.7,1.69,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=44, tm_sec=25, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,44,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:46:05,40.760399,-111.910347,1297.5,-9999.0,-9999.0,-9999.0,13.53,29.86,22.22,22.8,3.0,2.0,26.61,12.0,878.9,0.0,34.6,2.31,43.2,833.9,0.3,10.1,10.3,34.9,807.7,1.68,139.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=46, tm_sec=5, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,46,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:47:45,40.760399,-111.910347,1297.3,-9999.0,-9999.0,-9999.0,13.53,29.81,22.14,22.9,3.0,2.0,26.61,12.0,878.8,0.0,38.0,2.32,43.2,833.9,-0.6,13.7,13.1,34.9,807.7,1.68,138.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=47, tm_sec=45, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,47,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:49:25,40.760399,-111.910339,1297.2,-9999.0,-9999.0,-9999.0,13.53,29.75,22.05,23.12,3.0,2.0,26.5,12.0,878.9,0.0,36.0,2.33,43.1,834.0,-2.2,15.7,13.6,34.9,807.7,1.7,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=49, tm_sec=25, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,49,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:51:05,40.760399,-111.910339,1297.0,-9999.0,-9999.0,-9999.0,13.53,29.69,22.0,23.4,3.0,2.0,26.39,12.0,878.7,0.0,37.6,2.32,43.1,834.0,0.0,15.7,15.7,34.8,807.7,1.68,138.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=51, tm_sec=5, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,51,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:52:45,40.760399,-111.910332,1296.9,-9999.0,-9999.0,-9999.0,13.53,29.63,21.97,23.64,4.0,2.0,26.39,12.0,878.7,0.0,35.1,2.3,43.1,834.0,0.2,11.9,12.2,34.8,807.8,1.68,138.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=52, tm_sec=45, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,52,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-25 01:54:25,40.760399,-111.910332,1296.7,-9999.0,-9999.0,-9999.0,13.54,29.57,21.93,23.71,3.0,2.0,26.28,12.0,878.8,0.0,37.6,2.31,43.0,834.0,0.5,8.8,9.3,34.8,807.8,1.7,140.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=54, tm_sec=25, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,54,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:56:05,40.760399,-111.910332,1296.5,-9999.0,-9999.0,-9999.0,13.53,29.51,21.87,24.08,3.0,2.0,26.28,12.0,878.7,0.0,38.0,2.31,43.0,834.0,0.1,6.7,6.8,34.8,807.8,1.68,139.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=56, tm_sec=5, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,56,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:57:45,40.760399,-111.910332,1296.4,-9999.0,-9999.0,-9999.0,13.53,29.44,21.81,24.23,3.0,2.0,26.22,12.0,878.8,0.0,31.2,2.3,43.0,834.1,-1.5,11.2,9.7,34.7,807.8,1.68,138.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=57, tm_sec=45, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,57,1,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 01:59:25,40.760399,-111.910332,1296.0,-9999.0,-9999.0,-9999.0,13.54,29.38,21.75,24.32,4.0,2.0,26.11,12.0,878.8,0.0,30.7,2.31,42.9,834.1,1.1,13.9,15.0,34.7,807.8,1.7,140.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=1, tm_min=59, tm_sec=25, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,59,1,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-25 02:01:05,40.760399,-111.910324,1295.6,-9999.0,-9999.0,-9999.0,13.53,29.31,21.75,24.39,3.0,2.0,26.11,13.0,878.7,0.0,35.3,2.3,42.9,834.0,-2.3,14.9,12.6,34.7,807.8,1.68,138.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=2, tm_min=1, tm_sec=5, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,1,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 02:02:45,40.760399,-111.910324,1295.2,-9999.0,-9999.0,-9999.0,13.54,29.25,21.69,24.31,3.0,2.0,26.0,13.0,878.7,0.0,32.2,2.31,42.8,834.1,-4.2,19.6,15.4,34.7,807.8,1.69,138.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=2, tm_min=2, tm_sec=45, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,2,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 02:04:25,40.760399,-111.910324,1294.8,-9999.0,-9999.0,-9999.0,13.53,29.19,21.67,24.11,3.0,2.0,25.89,12.0,878.8,0.0,28.2,2.31,42.8,834.1,1.2,17.0,18.2,34.6,807.8,1.7,140.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=2, tm_min=4, tm_sec=25, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,4,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 02:06:05,40.760399,-111.910324,1294.5,-9999.0,-9999.0,-9999.0,13.54,29.12,21.65,24.3,3.0,2.0,25.89,12.0,878.8,0.0,26.4,2.32,42.8,834.2,1.0,17.2,18.2,34.6,807.9,1.68,138.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=2, tm_min=6, tm_sec=5, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,6,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 02:07:45,40.760403,-111.910324,1294.2,-9999.0,-9999.0,-9999.0,13.54,29.06,21.63,23.5,3.0,2.0,25.78,12.0,878.8,0.0,30.9,2.32,42.7,834.1,-2.8,20.9,18.2,34.6,807.9,1.68,138.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=2, tm_min=7, tm_sec=45, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,7,2,BUS02,Good,< 12.00,2.00 - 4.00
2022-09-25 02:09:25,40.760403,-111.910324,1294.0,-9999.0,-9999.0,-9999.0,13.53,28.99,21.61,23.48,4.0,2.0,25.78,12.0,878.9,0.0,32.1,2.31,42.7,834.1,-1.3,17.5,16.3,34.6,807.9,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=2, tm_min=9, tm_sec=25, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,9,2,BUS02,Good,< 12.00,4.00 - 6.00
2022-09-25 02:11:05,40.760406,-111.910324,1293.7,-9999.0,-9999.0,-9999.0,13.54,28.93,21.6,23.21,7.0,2.0,25.72,12.0,878.8,0.0,34.1,2.31,42.6,834.2,0.8,16.9,17.7,34.5,807.9,1.68,139.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=2, tm_min=11, tm_sec=5, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,11,2,BUS02,Good,< 12.00,6.00 - 8.00
2022-09-25 02:12:45,40.760406,-111.910324,1293.4,-9999.0,-9999.0,-9999.0,13.54,28.87,21.55,23.66,6.0,2.0,25.61,12.0,878.9,0.0,23.9,2.3,42.6,834.3,0.9,13.6,14.5,34.5,807.9,1.69,138.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=2, tm_min=12, tm_sec=45, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,12,2,BUS02,Good,< 12.00,6.00 - 8.00
2022-09-25 02:14:25,40.760406,-111.910324,1293.1,-9999.0,-9999.0,-9999.0,13.53,28.81,21.5,23.3,5.0,2.0,25.5,12.0,878.9,0.0,29.4,2.31,42.5,834.2,2.7,16.3,19.1,34.5,807.9,1.7,140.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=9, tm_mday=25, tm_hour=2, tm_min=14, tm_sec=25, tm_wday=6, tm_yday=268, tm_isdst=-1)",2022-09-25,2022,9,268,25,14,2,BUS02,Good,< 12.00,4.00 - 6.00
