Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-03-01 16:32:25,40.765354,-111.909111,1298.8,-9999.0,-9999.0,-9999.0,13.53,28.46,22.54,14.6,6.0,2.0,26.61,10.0,883.3,0.0,3.1,2.19,41.7,826.5,130.1,45.2,175.3,32.3,800.9,1.97,114.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=32, tm_sec=25, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,32,16,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 16:34:05,40.765293,-111.909111,1299.3,-9999.0,-9999.0,-9999.0,13.53,28.46,22.52,14.5,6.0,2.0,26.72,10.0,883.3,0.0,-2.9,2.18,41.7,826.6,120.6,44.6,165.2,32.3,800.9,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=34, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,34,16,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 16:35:45,40.76545,-111.909119,1300.4,-9999.0,-9999.0,-9999.0,13.53,28.46,22.52,14.54,6.0,2.0,26.61,10.0,883.3,0.0,-2.2,2.2,41.7,826.6,115.0,44.3,159.3,32.3,800.9,1.97,115.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=35, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,35,16,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 16:37:25,40.765308,-111.909058,1302.1,-9999.0,-9999.0,-9999.0,13.52,28.46,22.52,14.58,5.0,2.0,26.72,10.0,883.4,0.0,-0.2,2.18,41.7,826.7,107.9,48.3,156.2,32.3,801.0,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=37, tm_sec=25, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,37,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 16:39:05,40.765282,-111.909103,1302.3,-9999.0,-9999.0,-9999.0,13.53,28.47,22.5,14.6,5.0,2.0,26.61,10.0,883.3,0.0,-0.8,2.19,41.7,826.7,94.2,44.3,138.5,32.3,801.0,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=39, tm_sec=5, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,39,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 16:40:45,40.765259,-111.909164,1302.4,-9999.0,-9999.0,-9999.0,13.53,28.47,22.5,14.72,5.0,2.0,26.61,10.0,883.3,0.0,-1.4,2.19,41.7,826.6,101.4,44.5,145.9,32.3,801.1,1.97,115.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=40, tm_sec=45, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,40,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 16:43:30,40.765324,-111.909164,1303.7,-9999.0,-9999.0,-9999.0,13.52,28.47,22.48,14.79,5.0,2.0,26.61,10.0,883.4,0.0,-1.1,2.2,41.8,826.3,103.2,45.9,149.1,32.3,800.9,1.97,115.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=43, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,43,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 16:45:10,40.765373,-111.909103,1304.0,-9999.0,-9999.0,-9999.0,13.53,28.48,22.46,14.79,6.0,2.0,26.61,10.0,883.3,0.0,2.9,2.2,41.8,826.3,94.2,43.6,137.8,32.3,800.9,1.97,114.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=45, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,45,16,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 16:46:50,40.765316,-111.909187,1307.6,-9999.0,-9999.0,-9999.0,13.53,28.48,22.46,14.85,7.0,2.0,26.61,10.0,883.3,0.0,-1.0,2.19,41.8,826.3,91.5,44.3,135.8,32.3,801.0,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=46, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,46,16,BUS01,Good,< 12.00,6.00 - 8.00
2022-03-01 16:48:30,40.765293,-111.909081,1307.7,-9999.0,-9999.0,-9999.0,13.53,28.48,22.48,14.86,5.0,2.0,26.61,10.0,883.4,0.0,-0.1,2.18,41.8,826.2,91.6,49.5,141.1,32.3,801.0,1.97,115.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=48, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,48,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 16:50:10,40.765362,-111.909142,1308.0,-9999.0,-9999.0,-9999.0,13.53,28.48,22.42,14.89,5.0,2.0,26.61,10.0,883.4,0.0,-0.5,2.19,41.8,826.3,76.8,41.5,118.3,32.3,801.0,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=50, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,50,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 16:51:50,40.765152,-111.909248,1312.2,-9999.0,-9999.0,-9999.0,13.53,28.49,22.42,14.99,4.0,2.0,26.61,10.0,883.5,0.0,0.4,2.2,41.8,826.3,79.1,42.2,121.3,32.3,801.1,2.04,114.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=51, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,51,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 16:53:30,40.765392,-111.909096,1313.9,-9999.0,-9999.0,-9999.0,13.53,28.49,22.4,15.01,4.0,2.0,26.61,10.0,883.3,0.0,-1.3,2.18,41.8,826.2,66.6,49.3,115.9,32.3,801.0,1.97,115.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=53, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,53,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 16:55:10,40.765396,-111.909027,1312.3,-9999.0,-9999.0,-9999.0,13.53,28.49,22.4,14.89,5.0,2.0,26.61,10.0,883.2,0.0,-0.8,2.19,41.8,826.2,72.9,43.7,116.6,32.3,801.0,1.97,114.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=55, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,55,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 16:56:50,40.765347,-111.909111,1311.8,-9999.0,-9999.0,-9999.0,13.53,28.49,22.4,14.83,4.0,2.0,26.61,10.0,883.3,0.0,-1.9,2.21,41.8,826.2,75.4,43.0,118.4,32.3,801.0,2.04,114.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=56, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,56,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 16:58:30,40.76532,-111.909195,1311.2,-9999.0,-9999.0,-9999.0,13.53,28.49,22.4,14.81,4.0,2.0,26.61,10.0,883.2,0.0,-3.4,2.18,41.7,826.2,63.4,45.4,108.8,32.3,800.9,1.97,115.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=16, tm_min=58, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,58,16,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 17:00:10,40.765308,-111.909203,1310.2,-9999.0,-9999.0,-9999.0,13.53,28.49,22.44,14.86,4.0,2.0,26.61,10.0,883.4,0.0,-9999.0,2.18,41.8,826.2,66.9,38.1,105.0,32.3,800.9,1.97,114.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=17, tm_min=0, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,0,17,BUS01,Good,< 12.00,4.00 - 6.00
2022-03-01 20:42:50,40.765198,-111.909744,1278.3,-9999.0,-9999.0,-9999.0,13.63,23.01,20.59,17.05,10.0,2.0,21.78,13.0,881.3,0.0,15.5,2.05,25.4,825.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=42, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,42,20,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 20:44:30,40.765221,-111.909737,1284.4,-9999.0,-9999.0,-9999.0,13.63,23.0,20.06,17.68,11.0,2.0,21.72,14.0,881.2,0.0,13.9,2.08,26.4,825.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=44, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,44,20,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 20:46:10,40.765224,-111.909737,1285.2,-9999.0,-9999.0,-9999.0,13.64,22.99,19.86,17.76,11.0,2.0,21.72,14.0,881.3,0.0,15.9,2.08,27.2,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=46, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,46,20,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 20:47:50,40.765228,-111.909729,1285.2,-9999.0,-9999.0,-9999.0,13.64,23.0,20.12,17.33,11.0,2.0,21.61,14.0,881.1,0.0,20.7,2.08,27.9,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=47, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,47,20,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 20:49:30,40.765228,-111.909729,1285.1,-9999.0,-9999.0,-9999.0,13.64,23.02,20.42,16.85,10.0,2.0,21.5,14.0,881.2,0.0,15.3,2.09,28.6,825.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=49, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,49,20,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 20:51:10,40.76524,-111.909737,1283.6,-9999.0,-9999.0,-9999.0,13.64,23.06,20.69,17.26,10.0,2.0,21.5,15.0,881.3,0.0,18.9,2.1,29.2,825.1,0.0,0.0,0.0,24.6,795.2,1.75,113.7,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=51, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,51,20,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 20:52:50,40.76524,-111.909744,1283.0,-9999.0,-9999.0,-9999.0,13.63,23.11,20.79,16.94,11.0,2.0,21.5,15.0,881.0,0.0,18.2,2.1,29.7,825.0,8.6,10.4,19.0,24.5,798.6,2.07,115.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=52, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,52,20,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 20:54:30,40.765221,-111.909729,1284.9,-9999.0,-9999.0,-9999.0,13.09,23.16,21.25,15.91,10.0,2.0,21.5,15.0,881.0,0.0,20.1,2.11,30.2,825.0,9.7,20.2,29.9,24.5,798.3,2.0,117.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=54, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,54,20,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 20:56:10,40.765217,-111.909729,1284.8,-9999.0,-9999.0,-9999.0,13.6,23.23,21.53,15.64,11.0,2.0,21.5,14.0,881.0,0.0,19.3,2.11,30.7,824.8,51.9,27.0,78.9,24.5,798.6,2.0,115.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=56, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,56,20,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 20:57:50,40.765217,-111.909729,1284.9,-9999.0,-9999.0,-9999.0,13.6,23.3,21.98,15.6,11.0,2.0,21.61,15.0,880.9,0.0,21.3,2.12,31.1,824.8,15.3,12.0,27.3,24.6,798.5,2.06,115.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=57, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,57,20,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 20:59:30,40.765213,-111.909729,1284.9,-9999.0,-9999.0,-9999.0,13.6,23.38,22.06,15.62,12.0,2.0,21.61,15.0,881.1,0.0,22.9,2.11,31.5,824.7,11.8,10.6,22.4,24.6,798.6,2.0,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=20, tm_min=59, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,59,20,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 21:01:10,40.765194,-111.909706,1284.7,-9999.0,-9999.0,-9999.0,13.6,23.46,21.73,16.5,15.0,2.0,21.72,15.0,881.0,0.0,14.2,2.14,31.9,824.7,118.0,45.0,163.0,24.6,798.6,1.99,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=1, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,1,21,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 21:02:50,40.765198,-111.909706,1286.0,-9999.0,-9999.0,-9999.0,13.59,23.54,21.21,16.6,11.0,2.0,21.72,15.0,881.0,0.0,18.0,2.13,32.3,824.7,31.9,17.0,48.9,24.6,798.6,2.06,115.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=2, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,2,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:04:30,40.765198,-111.909706,1286.1,-9999.0,-9999.0,-9999.0,13.6,23.62,21.35,16.53,11.0,2.0,21.78,15.0,880.8,0.0,13.9,2.13,32.6,824.7,6.1,13.3,19.4,24.6,798.4,2.0,116.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=4, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,4,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:06:10,40.765202,-111.909714,1286.2,-9999.0,-9999.0,-9999.0,13.6,23.71,21.33,16.54,12.0,2.0,21.78,15.0,881.1,0.0,21.3,2.13,32.9,824.7,1.9,22.7,24.6,24.6,798.6,1.99,115.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=6, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,6,21,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 21:07:50,40.765202,-111.909714,1286.5,-9999.0,-9999.0,-9999.0,13.59,23.79,21.58,16.12,12.0,2.0,21.78,15.0,880.8,0.0,13.7,2.13,33.2,824.6,15.8,22.6,38.4,24.7,798.5,2.06,115.6,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=7, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,7,21,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 21:09:30,40.765202,-111.909714,1286.7,-9999.0,-9999.0,-9999.0,13.6,23.87,21.84,15.62,11.0,2.0,21.89,14.0,881.0,0.0,17.5,2.14,33.5,824.6,20.8,7.1,27.9,24.7,798.5,1.99,116.3,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=9, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,9,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:11:10,40.765198,-111.909714,1286.9,-9999.0,-9999.0,-9999.0,13.6,23.96,22.22,15.3,10.0,2.0,22.0,14.0,880.9,0.0,22.6,2.14,33.7,824.6,10.5,18.7,29.2,24.7,798.6,1.99,115.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=11, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,11,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:12:50,40.765198,-111.909706,1287.1,-9999.0,-9999.0,-9999.0,13.6,24.05,22.3,15.54,11.0,2.0,22.0,14.0,880.9,0.0,16.3,2.13,34.0,824.6,15.7,16.3,32.0,24.8,798.6,2.06,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=12, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,12,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:14:30,40.765198,-111.909706,1287.4,-9999.0,-9999.0,-9999.0,13.6,24.13,22.46,15.39,11.0,2.0,22.0,14.0,881.0,0.0,17.3,2.14,34.2,824.6,5.2,10.7,15.9,24.8,798.6,1.99,116.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=14, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,14,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:16:10,40.765198,-111.909706,1287.7,-9999.0,-9999.0,-9999.0,13.6,24.22,22.56,15.38,12.0,2.0,22.11,14.0,880.7,0.0,22.4,2.14,34.4,824.6,21.5,4.3,25.8,24.9,798.4,1.99,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=16, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,16,21,BUS01,Moderate,12.00 - 35.50,12.00 - 20.00
2022-03-01 21:17:50,40.765198,-111.909706,1288.2,-9999.0,-9999.0,-9999.0,13.6,24.3,22.56,15.38,11.0,2.0,22.11,14.0,880.9,0.0,24.9,2.13,34.6,824.5,9.3,8.6,17.9,24.9,798.4,2.05,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=17, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,17,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:19:30,40.765198,-111.909706,1288.7,-9999.0,-9999.0,-9999.0,13.6,24.38,22.36,15.78,11.0,2.0,22.11,14.0,880.9,0.0,26.1,2.16,34.8,824.5,6.7,18.7,25.4,24.9,798.3,1.99,115.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=19, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,19,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:21:10,40.765202,-111.909706,1289.1,-9999.0,-9999.0,-9999.0,13.6,24.46,21.96,16.18,11.0,2.0,22.22,14.0,880.8,0.0,22.8,2.14,35.0,824.5,6.2,9.4,15.6,25.0,798.4,1.98,114.5,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=21, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,21,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:22:50,40.765202,-111.909706,1289.4,-9999.0,-9999.0,-9999.0,13.6,24.53,22.21,15.6,10.0,2.0,22.22,14.0,880.8,0.0,20.7,2.14,35.2,824.5,8.1,10.3,18.4,25.0,798.4,2.05,115.1,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=22, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,22,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:24:30,40.765202,-111.909706,1289.6,-9999.0,-9999.0,-9999.0,13.6,24.6,22.54,15.45,11.0,2.0,22.22,14.0,880.6,0.0,23.4,2.15,35.4,824.4,6.3,10.9,17.2,25.1,798.3,1.98,115.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=24, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,24,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:26:10,40.765202,-111.909706,1289.5,-9999.0,-9999.0,-9999.0,13.59,24.68,21.82,16.76,11.0,2.0,22.28,14.0,880.6,0.0,23.2,2.15,35.6,824.5,12.4,4.8,17.2,25.1,798.5,1.98,114.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=26, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,26,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:27:50,40.765202,-111.909698,1289.4,-9999.0,-9999.0,-9999.0,13.6,24.75,21.84,16.34,11.0,2.0,22.28,14.0,880.9,0.0,23.2,2.15,35.7,824.4,9.1,8.5,17.6,25.2,798.3,2.05,114.9,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=27, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,27,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:29:30,40.765205,-111.909698,1289.3,-9999.0,-9999.0,-9999.0,13.6,24.82,22.16,15.8,9.0,2.0,22.28,14.0,880.9,0.0,23.4,2.16,35.9,824.5,4.7,11.0,15.7,25.2,798.5,1.98,115.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=29, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,29,21,BUS01,Good,< 12.00,8.00 - 10.00
2022-03-01 21:31:10,40.765205,-111.909698,1289.3,-9999.0,-9999.0,-9999.0,13.59,24.89,22.12,15.88,10.0,2.0,22.39,14.0,880.7,0.0,25.1,2.15,36.0,824.4,5.9,15.3,21.2,25.3,798.5,1.98,114.4,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=31, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,31,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:32:50,40.765205,-111.909698,1289.4,-9999.0,-9999.0,-9999.0,13.6,24.96,22.4,15.5,11.0,2.0,22.39,14.0,880.7,0.0,20.9,2.16,36.2,824.4,10.2,11.6,21.8,25.3,798.5,2.04,114.8,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=32, tm_sec=50, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,32,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:34:30,40.765205,-111.909706,1289.3,-9999.0,-9999.0,-9999.0,13.6,25.03,22.38,15.82,11.0,2.0,22.39,14.0,880.7,0.0,21.3,2.15,36.3,824.4,16.2,5.9,22.1,25.4,798.6,1.98,115.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=34, tm_sec=30, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,34,21,BUS01,Good,< 12.00,10.00 - 12.00
2022-03-01 21:36:10,40.765205,-111.909706,1289.4,-9999.0,-9999.0,-9999.0,13.6,25.1,22.08,15.92,11.0,2.0,22.39,14.0,880.8,0.0,21.1,2.16,36.5,824.5,9.7,9.4,19.1,25.4,798.5,1.98,114.2,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=3, tm_mday=1, tm_hour=21, tm_min=36, tm_sec=10, tm_wday=1, tm_yday=60, tm_isdst=-1)",2022-03-01,2022,3,60,1,36,21,BUS01,Good,< 12.00,10.00 - 12.00
